,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000232434,25.4856779920741,2.51034015179163,3.45923884540169,0.725691478380738,0.468027927021095,0.910062475863072
ENSG00000232436,0,NA,NA,NA,NA,NA
ENSG00000232437,0,NA,NA,NA,NA,NA
ENSG00000232439,1.01205840291162,0,9.27483246276217,0,1,1
ENSG00000232442,20.0812366400715,5.59601304901126,5.23471540161735,1.06901953968353,0.285060864888049,0.788516313251948
ENSG00000232444,0,NA,NA,NA,NA,NA
ENSG00000232445,0.469970857706532,0,9.27483246276219,0,1,NA
ENSG00000232446,0,NA,NA,NA,NA,NA
ENSG00000232447,0,NA,NA,NA,NA,NA
ENSG00000232448,0,NA,NA,NA,NA,NA
ENSG00000232450,11.5930540553557,0,9.27483246276218,0,1,1
ENSG00000232451,0,NA,NA,NA,NA,NA
ENSG00000232453,86.4203258120682,17.1459714148044,5.40880351217233,3.17001188455414,NA,NA
ENSG00000232454,0,NA,NA,NA,NA,NA
ENSG00000232455,0,NA,NA,NA,NA,NA
ENSG00000232456,1.71551753728105,0,9.27483246276218,0,NA,NA
ENSG00000232457,2.23900947599189,0,9.27483246276217,0,1,1
ENSG00000232458,0.63559104335263,0,9.27483246276218,0,1,NA
ENSG00000232459,0,NA,NA,NA,NA,NA
ENSG00000232460,28.6029640166263,4.72583773428006,9.21439796200274,0.512875366764918,0.608038505615874,0.980529109381395
ENSG00000232461,0,NA,NA,NA,NA,NA
ENSG00000232463,0,NA,NA,NA,NA,NA
ENSG00000232464,0,NA,NA,NA,NA,NA
ENSG00000232465,0,NA,NA,NA,NA,NA
ENSG00000232466,0,NA,NA,NA,NA,NA
ENSG00000232467,0,NA,NA,NA,NA,NA
ENSG00000232470,0,NA,NA,NA,NA,NA
ENSG00000232471,0,NA,NA,NA,NA,NA
ENSG00000232472,0.00627511616644961,0,9.27483246276217,0,1,NA
ENSG00000232474,0,NA,NA,NA,NA,NA
ENSG00000232475,0,NA,NA,NA,NA,NA
ENSG00000232479,0.254306934503599,0,9.27483246276218,0,1,NA
ENSG00000232480,0,NA,NA,NA,NA,NA
ENSG00000232482,0.65261208131076,0,9.27483246276218,0,1,NA
ENSG00000232485,0,NA,NA,NA,NA,NA
ENSG00000232486,0.0523128561452211,3.66278696236474,9.23034012641999,0.396820367635289,0.691499930068715,NA
ENSG00000232487,0,NA,NA,NA,NA,NA
ENSG00000232489,0,NA,NA,NA,NA,NA
ENSG00000232490,0.227095642014832,0,9.27483246276218,0,1,NA
ENSG00000232491,0,NA,NA,NA,NA,NA
ENSG00000232492,0.246002016801871,0,9.27483246276218,0,1,NA
ENSG00000232493,0,NA,NA,NA,NA,NA
ENSG00000232494,0,NA,NA,NA,NA,NA
ENSG00000232496,0,NA,NA,NA,NA,NA
ENSG00000232497,0,NA,NA,NA,NA,NA
ENSG00000232499,0,NA,NA,NA,NA,NA
ENSG00000232500,0,NA,NA,NA,NA,NA
ENSG00000232502,0,NA,NA,NA,NA,NA
ENSG00000232503,0,NA,NA,NA,NA,NA
ENSG00000232504,0,NA,NA,NA,NA,NA
ENSG00000232508,0,NA,NA,NA,NA,NA
ENSG00000232511,0,NA,NA,NA,NA,NA
ENSG00000232512,0,NA,NA,NA,NA,NA
ENSG00000232514,0,NA,NA,NA,NA,NA
ENSG00000232515,0,NA,NA,NA,NA,NA
ENSG00000232517,0.2085014060053,0,9.27483246276217,0,1,NA
ENSG00000232518,0,NA,NA,NA,NA,NA
ENSG00000232519,0,NA,NA,NA,NA,NA
ENSG00000232520,0,NA,NA,NA,NA,NA
ENSG00000232522,0,NA,NA,NA,NA,NA
ENSG00000232524,0,NA,NA,NA,NA,NA
ENSG00000232525,0,NA,NA,NA,NA,NA
ENSG00000232526,0,NA,NA,NA,NA,NA
ENSG00000232527,111.234501672387,-1.37132530067535,2.16586824985308,-0.633152686350323,0.526633939399878,0.943690439495595
ENSG00000232528,0.145761087718024,0,9.27483246276217,0,1,NA
ENSG00000232529,0,NA,NA,NA,NA,NA
ENSG00000232530,0,NA,NA,NA,NA,NA
ENSG00000232531,0.0107893360846911,0,9.27483246276218,0,1,NA
ENSG00000232533,381.214354279282,2.97973422032733,1.75304757510106,1.69974521093962,0.0891788612494031,0.419800994580224
ENSG00000232535,0,NA,NA,NA,NA,NA
ENSG00000232536,0.304653121262172,0,9.27483246276218,0,1,NA
ENSG00000232537,0,NA,NA,NA,NA,NA
ENSG00000232539,0,NA,NA,NA,NA,NA
ENSG00000232540,0,NA,NA,NA,NA,NA
ENSG00000232542,0,NA,NA,NA,NA,NA
ENSG00000232543,0,NA,NA,NA,NA,NA
ENSG00000232545,3.71484097382751,-6.94648814454559,9.20063002049596,-0.755001356327895,NA,NA
ENSG00000232546,0,NA,NA,NA,NA,NA
ENSG00000232548,0,NA,NA,NA,NA,NA
ENSG00000232549,0,NA,NA,NA,NA,NA
ENSG00000232551,0,NA,NA,NA,NA,NA
ENSG00000232553,0,NA,NA,NA,NA,NA
ENSG00000232554,0,NA,NA,NA,NA,NA
ENSG00000232555,0.0220339533865925,0,9.27483246276217,0,1,NA
ENSG00000232556,0,NA,NA,NA,NA,NA
ENSG00000232557,0,NA,NA,NA,NA,NA
ENSG00000232558,0,NA,NA,NA,NA,NA
ENSG00000232560,0,NA,NA,NA,NA,NA
ENSG00000232562,0,NA,NA,NA,NA,NA
ENSG00000232563,0,NA,NA,NA,NA,NA
ENSG00000232564,6.52858719323006,0,9.27483246276218,0,NA,NA
ENSG00000232568,0.240222063050705,0,9.27483246276217,0,1,NA
ENSG00000232573,22.8053626302736,-21.4925014800485,9.20035236072261,-2.3360519942478,0.0194885318485396,0.143504710922928
ENSG00000232576,0,NA,NA,NA,NA,NA
ENSG00000232578,0.161017341434088,-1.74322493745123,9.23255039178265,-0.18881293504802,0.85023943349208,NA
ENSG00000232579,0,NA,NA,NA,NA,NA
ENSG00000232581,239.186893602983,-1.33784161194474,2.61818818846777,-0.510979927966018,0.609365111809239,0.980529109381395
ENSG00000232582,0,NA,NA,NA,NA,NA
ENSG00000232583,0,NA,NA,NA,NA,NA
ENSG00000232585,0,NA,NA,NA,NA,NA
ENSG00000232586,16.1327683157317,23.0605917025329,9.20159972022658,2.50615027861319,0.0122053732296357,0.10256100378279
ENSG00000232587,0.316520805871262,6.25785784865068,9.20480986894965,0.679846508265223,0.496601654768191,NA
ENSG00000232590,0.526919453685276,0,9.27483246276218,0,1,NA
ENSG00000232591,0,NA,NA,NA,NA,NA
ENSG00000232593,53.3737593124131,-0.145909714731846,2.64215516946299,-0.0552237493157913,0.955960208584769,1
ENSG00000232594,0,NA,NA,NA,NA,NA
ENSG00000232595,0,NA,NA,NA,NA,NA
ENSG00000232596,0,NA,NA,NA,NA,NA
ENSG00000232597,0,NA,NA,NA,NA,NA
ENSG00000232598,0,NA,NA,NA,NA,NA
ENSG00000232599,0,NA,NA,NA,NA,NA
ENSG00000232600,2.94414210089609,7.89533035661168,9.20136827781659,0.858060466468492,NA,NA
ENSG00000232601,0,NA,NA,NA,NA,NA
ENSG00000232603,0,NA,NA,NA,NA,NA
ENSG00000232604,0,NA,NA,NA,NA,NA
ENSG00000232605,0,NA,NA,NA,NA,NA
ENSG00000232606,0,NA,NA,NA,NA,NA
ENSG00000232608,0,NA,NA,NA,NA,NA
ENSG00000232610,0,NA,NA,NA,NA,NA
ENSG00000232611,18.7366906337647,1.18921804524553,4.34152659210711,0.273917024349805,0.784148388236287,1
ENSG00000232612,0.0215254413559008,0,9.27483246276217,0,1,NA
ENSG00000232613,0,NA,NA,NA,NA,NA
ENSG00000232614,0,NA,NA,NA,NA,NA
ENSG00000232615,2.9444762408636,-17.2499009297042,9.27483246276217,-1.85986118875584,NA,NA
ENSG00000232617,0,NA,NA,NA,NA,NA
ENSG00000232618,0,NA,NA,NA,NA,NA
ENSG00000232620,0,NA,NA,NA,NA,NA
ENSG00000232621,0,NA,NA,NA,NA,NA
ENSG00000232622,0,NA,NA,NA,NA,NA
ENSG00000232623,0,NA,NA,NA,NA,NA
ENSG00000232624,1.31618523913576,-0.044965115477341,9.27483246276218,-0.00484807845940861,NA,NA
ENSG00000232625,0.0130782140363053,1.87854553264305,9.27483246276217,0.202542260486676,0.839492823866744,NA
ENSG00000232626,20.7807406934072,1.68944414154224,7.04467184204015,0.239818713976175,0.810470798610862,1
ENSG00000232627,0.892898784654778,0,9.27483246276217,0,1,1
ENSG00000232628,2.24187862646547,0,9.27483246276217,0,1,1
ENSG00000232629,0,NA,NA,NA,NA,NA
ENSG00000232630,2.73670837577434,0,9.27483246276218,0,NA,NA
ENSG00000232631,0,NA,NA,NA,NA,NA
ENSG00000232633,0,NA,NA,NA,NA,NA
ENSG00000232634,0,NA,NA,NA,NA,NA
ENSG00000232636,0,NA,NA,NA,NA,NA
ENSG00000232638,0,NA,NA,NA,NA,NA
ENSG00000232640,0,NA,NA,NA,NA,NA
ENSG00000232642,0,NA,NA,NA,NA,NA
ENSG00000232643,0,NA,NA,NA,NA,NA
ENSG00000232644,0,NA,NA,NA,NA,NA
ENSG00000232645,4.91710167805375,0,9.27483246276218,0,NA,NA
ENSG00000232646,0,NA,NA,NA,NA,NA
ENSG00000232647,0,NA,NA,NA,NA,NA
ENSG00000232648,0,NA,NA,NA,NA,NA
ENSG00000232650,0,NA,NA,NA,NA,NA
ENSG00000232653,48.8782012996578,-1.00292625328941,2.76995507665371,-0.362073111489234,0.717297396302403,1
ENSG00000232654,0.0313755808322481,0,9.27483246276218,0,1,NA
ENSG00000232655,0,NA,NA,NA,NA,NA
ENSG00000232656,0,NA,NA,NA,NA,NA
ENSG00000232658,0,NA,NA,NA,NA,NA
ENSG00000232661,0,NA,NA,NA,NA,NA
ENSG00000232662,10.364327051964,-3.15993236986753,5.44415059725228,-0.580427068175223,0.561626655824719,0.958522504519616
ENSG00000232663,0,NA,NA,NA,NA,NA
ENSG00000232664,0,NA,NA,NA,NA,NA
ENSG00000232665,0,NA,NA,NA,NA,NA
ENSG00000232667,0,NA,NA,NA,NA,NA
ENSG00000232668,0,NA,NA,NA,NA,NA
ENSG00000232671,1515.98411937485,-19.0007405263652,9.20332167913343,-2.06455247233674,NA,NA
ENSG00000232672,0,NA,NA,NA,NA,NA
ENSG00000232675,9.9318796137433,0,9.27483246276217,0,NA,NA
ENSG00000232676,0,NA,NA,NA,NA,NA
ENSG00000232677,124.917459219723,-1.21806482710493,2.0540413323191,-0.593008917561404,0.553175184302047,0.955299887236298
ENSG00000232678,0,NA,NA,NA,NA,NA
ENSG00000232679,0.0437253329734409,0,9.27483246276217,0,1,NA
ENSG00000232680,0,NA,NA,NA,NA,NA
ENSG00000232682,3.40042466571899,0,9.27483246276218,0,NA,NA
ENSG00000232684,5.87800976387955,1.29523455406907,9.12751611047024,0.141904384324591,0.887155531176027,1
ENSG00000232685,0,NA,NA,NA,NA,NA
ENSG00000232687,0,NA,NA,NA,NA,NA
ENSG00000232688,0,NA,NA,NA,NA,NA
ENSG00000232690,0,NA,NA,NA,NA,NA
ENSG00000232692,0,NA,NA,NA,NA,NA
ENSG00000232693,0,NA,NA,NA,NA,NA
ENSG00000232695,0,NA,NA,NA,NA,NA
ENSG00000232696,0,NA,NA,NA,NA,NA
ENSG00000232699,0,NA,NA,NA,NA,NA
ENSG00000232701,0,NA,NA,NA,NA,NA
ENSG00000232702,0,NA,NA,NA,NA,NA
ENSG00000232706,0.294199724031338,0,9.27483246276217,0,1,NA
ENSG00000232707,0,NA,NA,NA,NA,NA
ENSG00000232709,0,NA,NA,NA,NA,NA
ENSG00000232710,0,NA,NA,NA,NA,NA
ENSG00000232712,4.12301231597195,1.88844792712308,9.13006733987748,0.206838335011494,NA,NA
ENSG00000232713,0,NA,NA,NA,NA,NA
ENSG00000232714,0,NA,NA,NA,NA,NA
ENSG00000232715,0,NA,NA,NA,NA,NA
ENSG00000232716,0,NA,NA,NA,NA,NA
ENSG00000232717,0,NA,NA,NA,NA,NA
ENSG00000232718,0,NA,NA,NA,NA,NA
ENSG00000232719,0.0234242365620707,-0.0449651154773478,9.27483246276217,-0.00484807845940934,0.996131808200592,NA
ENSG00000232721,12.5494471630107,37.8546875955002,6.93282873489428,5.46020809730523,4.75576815857587e-08,2.19332554119534e-06
ENSG00000232722,0,NA,NA,NA,NA,NA
ENSG00000232723,0,NA,NA,NA,NA,NA
ENSG00000232724,0,NA,NA,NA,NA,NA
ENSG00000232725,0,NA,NA,NA,NA,NA
ENSG00000232727,0,NA,NA,NA,NA,NA
ENSG00000232728,0,NA,NA,NA,NA,NA
ENSG00000232729,10.2044347398302,6.18542300166209,5.2975862815171,1.16759268711537,NA,NA
ENSG00000232730,0,NA,NA,NA,NA,NA
ENSG00000232732,0,NA,NA,NA,NA,NA
ENSG00000232734,0,NA,NA,NA,NA,NA
ENSG00000232735,0,NA,NA,NA,NA,NA
ENSG00000232736,0,NA,NA,NA,NA,NA
ENSG00000232738,0,NA,NA,NA,NA,NA
ENSG00000232739,0,NA,NA,NA,NA,NA
ENSG00000232740,0,NA,NA,NA,NA,NA
ENSG00000232742,0,NA,NA,NA,NA,NA
ENSG00000232743,0,NA,NA,NA,NA,NA
ENSG00000232744,0,NA,NA,NA,NA,NA
ENSG00000232746,0,NA,NA,NA,NA,NA
ENSG00000232747,0,NA,NA,NA,NA,NA
ENSG00000232748,7.78922375963732,27.6197623435288,9.20066476934307,3.00193116866498,0.00268272826924526,0.0347851578356792
ENSG00000232749,0,NA,NA,NA,NA,NA
ENSG00000232750,0.0621880575525099,0,9.27483246276216,0,1,NA
ENSG00000232751,0,NA,NA,NA,NA,NA
ENSG00000232752,0,NA,NA,NA,NA,NA
ENSG00000232754,0,NA,NA,NA,NA,NA
ENSG00000232756,0.0248565189064143,0,9.27483246276216,0,1,NA
ENSG00000232757,4.52970316344395,0,9.27483246276218,0,NA,NA
ENSG00000232759,3.47726079681322,0,9.27483246276218,0,1,1
ENSG00000232760,0,NA,NA,NA,NA,NA
ENSG00000232762,0,NA,NA,NA,NA,NA
ENSG00000232764,0,NA,NA,NA,NA,NA
ENSG00000232765,0,NA,NA,NA,NA,NA
ENSG00000232766,0,NA,NA,NA,NA,NA
ENSG00000232767,3.30804584514717,-6.22222356111624,9.20121213753366,-0.676239550627737,0.498888565398278,0.928395504643316
ENSG00000232768,0,NA,NA,NA,NA,NA
ENSG00000232771,0,NA,NA,NA,NA,NA
ENSG00000232772,0,NA,NA,NA,NA,NA
ENSG00000232773,0,NA,NA,NA,NA,NA
ENSG00000232774,630.513905407111,-1.59208751310344,1.50740013244047,-1.05618108877691,0.290885488988503,0.795133989895167
ENSG00000232775,0,NA,NA,NA,NA,NA
ENSG00000232777,0,NA,NA,NA,NA,NA
ENSG00000232778,0,NA,NA,NA,NA,NA
ENSG00000232780,0,NA,NA,NA,NA,NA
ENSG00000232783,0,NA,NA,NA,NA,NA
ENSG00000232786,0,NA,NA,NA,NA,NA
ENSG00000232787,0,NA,NA,NA,NA,NA
ENSG00000232788,11.7943061106285,0,9.27483246276218,0,NA,NA
ENSG00000232789,0,NA,NA,NA,NA,NA
ENSG00000232790,0,NA,NA,NA,NA,NA
ENSG00000232791,0,NA,NA,NA,NA,NA
ENSG00000232792,0,NA,NA,NA,NA,NA
ENSG00000232793,0.531124705616176,0,9.27483246276218,0,1,NA
ENSG00000232794,0,NA,NA,NA,NA,NA
ENSG00000232795,0,NA,NA,NA,NA,NA
ENSG00000232797,0,NA,NA,NA,NA,NA
ENSG00000232798,0,NA,NA,NA,NA,NA
ENSG00000232799,0,NA,NA,NA,NA,NA
ENSG00000232800,0,NA,NA,NA,NA,NA
ENSG00000232801,0,NA,NA,NA,NA,NA
ENSG00000232803,0,NA,NA,NA,NA,NA
ENSG00000232805,0,NA,NA,NA,NA,NA
ENSG00000232806,0,NA,NA,NA,NA,NA
ENSG00000232807,5.45301553756116,-25.256481963948,9.20088331433655,-2.74500622397788,NA,NA
ENSG00000232808,0,NA,NA,NA,NA,NA
ENSG00000232809,0,NA,NA,NA,NA,NA
ENSG00000232810,88.6645316504261,-5.72439920082302,3.80701335069629,-1.50364568586975,0.132672621116364,0.533727056202846
ENSG00000232811,9.79515412587395,0.496851848987761,9.27483246276217,0.0535699001553492,0.957277838260335,1
ENSG00000232812,0,NA,NA,NA,NA,NA
ENSG00000232813,0,NA,NA,NA,NA,NA
ENSG00000232814,10.6434720689021,21.1431046381549,9.21723747924379,2.29386567133231,NA,NA
ENSG00000232815,0.235407852653495,5.83144953919932,9.20655344134035,0.633402019154558,0.526471146781594,NA
ENSG00000232817,0,NA,NA,NA,NA,NA
ENSG00000232818,146.66420155813,4.03069843504353,2.95141929980942,1.36568139786299,0.172038985508725,0.616671903046184
ENSG00000232821,2.57765613779912,-6.65721765676719,9.20082831970231,-0.723545470630256,NA,NA
ENSG00000232823,0,NA,NA,NA,NA,NA
ENSG00000232824,0,NA,NA,NA,NA,NA
ENSG00000232825,3.15625804559179,0,9.27483246276218,0,1,1
ENSG00000232827,1.16365967094992,0,9.27483246276217,0,1,1
ENSG00000232828,17.8254990844273,0,9.27483246276217,0,NA,NA
ENSG00000232829,0,NA,NA,NA,NA,NA
ENSG00000232830,0.546959573779697,7.047398937625,9.20267242985664,0.765799173157659,0.443795806277122,NA
ENSG00000232832,0,NA,NA,NA,NA,NA
ENSG00000232834,0,NA,NA,NA,NA,NA
ENSG00000232835,0,NA,NA,NA,NA,NA
ENSG00000232837,0,NA,NA,NA,NA,NA
ENSG00000232838,16.9297357134214,35.7510252456281,5.25702099237573,6.80062440258045,1.04166675836237e-11,7.93120224855444e-10
ENSG00000232841,0,NA,NA,NA,NA,NA
ENSG00000232842,0.0248565189064143,0,9.27483246276216,0,1,NA
ENSG00000232843,0,NA,NA,NA,NA,NA
ENSG00000232845,0,NA,NA,NA,NA,NA
ENSG00000232846,0,NA,NA,NA,NA,NA
ENSG00000232848,0,NA,NA,NA,NA,NA
ENSG00000232849,0,NA,NA,NA,NA,NA
ENSG00000232850,18.3147677751355,39.3930852933173,5.84100930498316,6.74422573847121,1.53845193366594e-11,1.13188575973534e-09
ENSG00000232851,0,NA,NA,NA,NA,NA
ENSG00000232852,0,NA,NA,NA,NA,NA
ENSG00000232853,0,NA,NA,NA,NA,NA
ENSG00000232855,4.2505837845277,0,9.27483246276217,0,NA,NA
ENSG00000232857,0,NA,NA,NA,NA,NA
ENSG00000232858,0,NA,NA,NA,NA,NA
ENSG00000232859,102.793934749804,0.160286131944577,2.13655435930198,0.0750208536687751,0.940198119817771,1
ENSG00000232860,8.96064252616832,0,9.27483246276217,0,NA,NA
ENSG00000232862,0,NA,NA,NA,NA,NA
ENSG00000232864,2.77312116807062,0,9.27483246276218,0,1,1
ENSG00000232867,0,NA,NA,NA,NA,NA
ENSG00000232869,0,NA,NA,NA,NA,NA
ENSG00000232871,0.16746036534077,0,9.27483246276218,0,1,NA
ENSG00000232872,0,NA,NA,NA,NA,NA
ENSG00000232873,2.69368054907318,0,9.27483246276218,0,1,1
ENSG00000232874,0,NA,NA,NA,NA,NA
ENSG00000232875,0,NA,NA,NA,NA,NA
ENSG00000232876,0.0282563260559554,0,9.27483246276217,0,1,NA
ENSG00000232878,0,NA,NA,NA,NA,NA
ENSG00000232879,0,NA,NA,NA,NA,NA
ENSG00000232880,1.85977816089552,-5.69135140852175,9.20186790068024,-0.618499577471768,0.536246076241286,0.948939073622806
ENSG00000232881,0,NA,NA,NA,NA,NA
ENSG00000232882,6.29952309877186,0,9.27483246276218,0,NA,NA
ENSG00000232883,0,NA,NA,NA,NA,NA
ENSG00000232884,0,NA,NA,NA,NA,NA
ENSG00000232885,0,NA,NA,NA,NA,NA
ENSG00000232886,0,NA,NA,NA,NA,NA
ENSG00000232887,0,NA,NA,NA,NA,NA
ENSG00000232888,0,NA,NA,NA,NA,NA
ENSG00000232889,0,NA,NA,NA,NA,NA
ENSG00000232891,6.31252040871968,0,9.27483246276218,0,NA,NA
ENSG00000232892,0.331671008839612,0,9.27483246276218,0,1,NA
ENSG00000232893,0,NA,NA,NA,NA,NA
ENSG00000232894,0,NA,NA,NA,NA,NA
ENSG00000232895,0,NA,NA,NA,NA,NA
ENSG00000232896,0,NA,NA,NA,NA,NA
ENSG00000232897,0,NA,NA,NA,NA,NA
ENSG00000232899,0,NA,NA,NA,NA,NA
ENSG00000232900,0,NA,NA,NA,NA,NA
ENSG00000232901,0,NA,NA,NA,NA,NA
ENSG00000232903,0,NA,NA,NA,NA,NA
ENSG00000232905,0,NA,NA,NA,NA,NA
ENSG00000232906,0,NA,NA,NA,NA,NA
ENSG00000232907,25.2117867558121,-14.6048607822635,9.27483246276217,-1.57467650665401,NA,NA
ENSG00000232908,0,NA,NA,NA,NA,NA
ENSG00000232909,0,NA,NA,NA,NA,NA
ENSG00000232910,0,NA,NA,NA,NA,NA
ENSG00000232912,0,NA,NA,NA,NA,NA
ENSG00000232913,0,NA,NA,NA,NA,NA
ENSG00000232914,0,NA,NA,NA,NA,NA
ENSG00000232915,0,NA,NA,NA,NA,NA
ENSG00000232916,0,NA,NA,NA,NA,NA
ENSG00000232917,0,NA,NA,NA,NA,NA
ENSG00000232918,0,NA,NA,NA,NA,NA
ENSG00000232920,0,NA,NA,NA,NA,NA
ENSG00000232922,0,NA,NA,NA,NA,NA
ENSG00000232924,0,NA,NA,NA,NA,NA
ENSG00000232925,0,NA,NA,NA,NA,NA
ENSG00000232926,0,NA,NA,NA,NA,NA
ENSG00000232927,0,NA,NA,NA,NA,NA
ENSG00000232928,1.08794755659005,-6.35025306333513,9.20108693582439,-0.690163358701725,0.490091462844063,0.923930585073409
ENSG00000232930,0,NA,NA,NA,NA,NA
ENSG00000232931,0,NA,NA,NA,NA,NA
ENSG00000232934,0,NA,NA,NA,NA,NA
ENSG00000232935,0,NA,NA,NA,NA,NA
ENSG00000232936,0,NA,NA,NA,NA,NA
ENSG00000232937,0,NA,NA,NA,NA,NA
ENSG00000232938,23.9803431256952,-7.54741705000186,5.68322473794903,-1.32801664512841,0.184172608151637,0.63993014698064
ENSG00000232939,40.4039125725444,26.3671762622567,9.20083785543968,2.86573643363012,0.00416040468936308,0.048041240461292
ENSG00000232940,62.3283910275691,-4.01543533649795,3.60483710427173,-1.11390202118694,0.265321222235804,0.763434903998849
ENSG00000232943,0,NA,NA,NA,NA,NA
ENSG00000232944,0,NA,NA,NA,NA,NA
ENSG00000232946,0,NA,NA,NA,NA,NA
ENSG00000232947,0,NA,NA,NA,NA,NA
ENSG00000232948,0,NA,NA,NA,NA,NA
ENSG00000232949,2.84095385363268,0,9.27483246276218,0,NA,NA
ENSG00000232950,0,NA,NA,NA,NA,NA
ENSG00000232951,0,NA,NA,NA,NA,NA
ENSG00000232952,0.212500840951028,1.87854553264305,9.27483246276217,0.202542260486676,0.839492823866744,NA
ENSG00000232953,0.277510387850465,-0.0449651154773506,9.27483246276217,-0.00484807845940965,0.996131808200592,NA
ENSG00000232954,0,NA,NA,NA,NA,NA
ENSG00000232956,1172.72940700884,1.66569219293171,1.16911003839079,1.42475228013989,0.154228820874209,0.578733707211645
ENSG00000232958,0,NA,NA,NA,NA,NA
ENSG00000232959,0,NA,NA,NA,NA,NA
ENSG00000232963,0,NA,NA,NA,NA,NA
ENSG00000232964,0,NA,NA,NA,NA,NA
ENSG00000232965,0,NA,NA,NA,NA,NA
ENSG00000232968,0,NA,NA,NA,NA,NA
ENSG00000232969,0,NA,NA,NA,NA,NA
ENSG00000232970,0,NA,NA,NA,NA,NA
ENSG00000232971,0,NA,NA,NA,NA,NA
ENSG00000232973,48.3760719085533,6.54992093244181,4.6462090375055,1.40973444792712,0.15861810900901,0.588237518099487
ENSG00000232975,0,NA,NA,NA,NA,NA
ENSG00000232976,0,NA,NA,NA,NA,NA
ENSG00000232977,6.01883621789731,0,9.27483246276218,0,NA,NA
ENSG00000232978,0,NA,NA,NA,NA,NA
ENSG00000232979,0,NA,NA,NA,NA,NA
ENSG00000232981,0,NA,NA,NA,NA,NA
ENSG00000232982,0,NA,NA,NA,NA,NA
ENSG00000232983,0,NA,NA,NA,NA,NA
ENSG00000232985,0,NA,NA,NA,NA,NA
ENSG00000232986,0,NA,NA,NA,NA,NA
ENSG00000232987,0,NA,NA,NA,NA,NA
ENSG00000232989,0,NA,NA,NA,NA,NA
ENSG00000232990,0,NA,NA,NA,NA,NA
ENSG00000232991,0,NA,NA,NA,NA,NA
ENSG00000232992,0.0319921356858744,0,9.27483246276217,0,1,NA
ENSG00000232993,3.71563992347546,0,9.27483246276217,0,NA,NA
ENSG00000232994,0,NA,NA,NA,NA,NA
ENSG00000232995,19.803055941756,21.5169508261565,5.24242779105809,4.1043866856607,4.05388910273183e-05,0.000996678317072141
ENSG00000232998,0,NA,NA,NA,NA,NA
ENSG00000232999,0,NA,NA,NA,NA,NA
ENSG00000233002,0,NA,NA,NA,NA,NA
ENSG00000233003,0,NA,NA,NA,NA,NA
ENSG00000233005,0,NA,NA,NA,NA,NA
ENSG00000233006,9.18879632880469,1.95936814730367,5.64152587241928,0.347311736507809,0.728357134485889,1
ENSG00000233007,0,NA,NA,NA,NA,NA
ENSG00000233008,0.655000847068382,0,9.27483246276217,0,1,NA
ENSG00000233009,0.234973364382836,0,9.27483246276217,0,1,NA
ENSG00000233010,0,NA,NA,NA,NA,NA
ENSG00000233011,0,NA,NA,NA,NA,NA
ENSG00000233012,0.523293820816459,0,9.27483246276218,0,1,NA
ENSG00000233013,21.7870721730757,31.7445901362497,7.02225896744262,4.5205667127099,6.16743051018521e-06,0.000182184969837712
ENSG00000233014,0,NA,NA,NA,NA,NA
ENSG00000233015,0,NA,NA,NA,NA,NA
ENSG00000233016,864.521742329774,4.37788137613996,1.51961908397069,2.8809070788324,0.00396532524699502,0.0465599815612493
ENSG00000233017,0,NA,NA,NA,NA,NA
ENSG00000233018,0,NA,NA,NA,NA,NA
ENSG00000233020,0,NA,NA,NA,NA,NA
ENSG00000233021,0,NA,NA,NA,NA,NA
ENSG00000233024,96.2705754493384,-0.459249523471567,2.49960599291709,-0.183728765562613,0.854226241380115,1
ENSG00000233025,5.52002164604543,-21.9222139327484,9.20018813253574,-2.38280061417682,NA,NA
ENSG00000233026,0,NA,NA,NA,NA,NA
ENSG00000233028,0,NA,NA,NA,NA,NA
ENSG00000233029,5.24892961212178,0,9.27483246276217,0,1,1
ENSG00000233030,13.6200292483694,-21.9055326964915,4.98058984443282,-4.39818041250214,1.09162221153004e-05,0.000305033097059689
ENSG00000233031,0,NA,NA,NA,NA,NA
ENSG00000233033,0,NA,NA,NA,NA,NA
ENSG00000233036,0,NA,NA,NA,NA,NA
ENSG00000233037,0,NA,NA,NA,NA,NA
ENSG00000233038,0,NA,NA,NA,NA,NA
ENSG00000233039,0,NA,NA,NA,NA,NA
ENSG00000233040,0,NA,NA,NA,NA,NA
ENSG00000233041,0,NA,NA,NA,NA,NA
ENSG00000233044,0,NA,NA,NA,NA,NA
ENSG00000233045,0.00853588418061599,0,9.27483246276217,0,1,NA
ENSG00000233047,0,NA,NA,NA,NA,NA
ENSG00000233048,0.00739509514408247,0,9.27483246276217,0,1,NA
ENSG00000233050,0,NA,NA,NA,NA,NA
ENSG00000233052,0,NA,NA,NA,NA,NA
ENSG00000233055,0.00938161632722602,-0.0449651154773458,9.27483246276217,-0.00484807845940913,0.996131808200592,NA
ENSG00000233056,2.86986545031956,-3.63546681390661,9.15620724299487,-0.397049424223987,0.691331014486779,1
ENSG00000233057,0.00764464949812041,0,9.27483246276217,0,1,NA
ENSG00000233058,32.629336902387,21.8050540978432,4.50108260688571,4.84440211439046,1.26993506590473e-06,4.27900590645497e-05
ENSG00000233060,0,NA,NA,NA,NA,NA
ENSG00000233061,3.26934508644805,0,9.27483246276217,0,NA,NA
