,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000243661,0,NA,NA,NA,NA,NA
ENSG00000243663,1.09457241856361,0,9.27483246276218,0,NA,NA
ENSG00000243664,0,NA,NA,NA,NA,NA
ENSG00000243667,30.5669534344879,-1.39424272493571,3.33957516839614,-0.417491044408892,0.676319273456963,1
ENSG00000243669,0,NA,NA,NA,NA,NA
ENSG00000243671,0,NA,NA,NA,NA,NA
ENSG00000243672,0,NA,NA,NA,NA,NA
ENSG00000243674,0.596497778638061,0.0276528316005012,9.26432197255571,0.00298487376436386,0.997618418843907,NA
ENSG00000243675,0,NA,NA,NA,NA,NA
ENSG00000243678,8378.56581306996,2.34807109454992,0.580180118662464,4.04714160141012,5.18468795382806e-05,0.000637346746964946
ENSG00000243679,25.460084329437,0,9.27483246276218,0,1,1
ENSG00000243680,0,NA,NA,NA,NA,NA
ENSG00000243686,0,NA,NA,NA,NA,NA
ENSG00000243687,0,NA,NA,NA,NA,NA
ENSG00000243694,0,NA,NA,NA,NA,NA
ENSG00000243695,0,NA,NA,NA,NA,NA
ENSG00000243696,7.222863176622,-5.72923814348802,9.20202001354145,-0.62260657280217,0.533543090874337,0.938393811185915
ENSG00000243697,0.553911410274708,0,9.27483246276218,0,1,NA
ENSG00000243700,0,NA,NA,NA,NA,NA
ENSG00000243701,182.481103802986,-3.98885393369463,1.84334000635395,-2.1639273926379,0.0304699222478242,0.151263874813308
ENSG00000243702,0,NA,NA,NA,NA,NA
ENSG00000243704,0,NA,NA,NA,NA,NA
ENSG00000243705,0,NA,NA,NA,NA,NA
ENSG00000243708,37.3980259725926,-0.923330763108818,4.95284214398458,-0.186424427887377,0.852111937515335,1
ENSG00000243709,1.04889365761901,0,9.27483246276218,0,1,1
ENSG00000243710,0.52127839936299,0,9.27483246276218,0,1,NA
ENSG00000243711,0,NA,NA,NA,NA,NA
ENSG00000243715,0,NA,NA,NA,NA,NA
ENSG00000243716,122.961017445463,2.56796862487046,2.22865472853031,1.15225054468797,0.249218132985616,0.661662522552971
ENSG00000243720,0,NA,NA,NA,NA,NA
ENSG00000243721,0,NA,NA,NA,NA,NA
ENSG00000243723,0,NA,NA,NA,NA,NA
ENSG00000243725,326.778840427259,1.89457362261708,1.53283171054406,1.2359958432388,0.216460108783058,0.611208115103144
ENSG00000243729,0,NA,NA,NA,NA,NA
ENSG00000243730,0,NA,NA,NA,NA,NA
ENSG00000243733,0,NA,NA,NA,NA,NA
ENSG00000243738,4.14629588687657,0,9.27483246276218,0,NA,NA
ENSG00000243742,65.6616474919794,-1.09405578965413,2.9500339418466,-0.370862102342219,0.71074024335781,1
ENSG00000243744,0,NA,NA,NA,NA,NA
ENSG00000243746,0.224007395643166,0,9.27483246276218,0,1,NA
ENSG00000243749,72.9321037172297,-1.52808376403504,3.21275674902385,-0.475630084505875,0.634337938484203,0.987943745626234
ENSG00000243753,50.9648075231397,-0.121714015997628,2.21194079295943,-0.0550258923679339,0.956117835911727,1
ENSG00000243758,0,NA,NA,NA,NA,NA
ENSG00000243759,0.0158319605348686,2.08915195998313,9.27483246276217,0.225249563091402,0.821785134210599,NA
ENSG00000243761,0,NA,NA,NA,NA,NA
ENSG00000243762,7.32126628250537,0,9.27483246276217,0,1,1
ENSG00000243766,0,NA,NA,NA,NA,NA
ENSG00000243770,0,NA,NA,NA,NA,NA
ENSG00000243771,0,NA,NA,NA,NA,NA
ENSG00000243772,0,NA,NA,NA,NA,NA
ENSG00000243775,3.8796331095564,0,9.27483246276218,0,1,1
ENSG00000243777,0,NA,NA,NA,NA,NA
ENSG00000243779,0.00812712993973634,0,9.27483246276217,0,1,NA
ENSG00000243780,0,NA,NA,NA,NA,NA
ENSG00000243781,0.0287884340202728,2.08915195998313,9.27483246276217,0.225249563091402,0.821785134210599,NA
ENSG00000243782,0,NA,NA,NA,NA,NA
ENSG00000243789,438.834567973933,-0.992875127741445,1.3132671292845,-0.756034401228323,0.449628570375289,0.879731437893643
ENSG00000243792,0,NA,NA,NA,NA,NA
ENSG00000243794,0,NA,NA,NA,NA,NA
ENSG00000243795,0.811269708123941,0,9.27483246276218,0,1,1
ENSG00000243797,0.677926718542779,0,9.27483246276218,0,1,NA
ENSG00000243799,0,NA,NA,NA,NA,NA
ENSG00000243801,0,NA,NA,NA,NA,NA
ENSG00000243802,0,NA,NA,NA,NA,NA
ENSG00000243806,0,NA,NA,NA,NA,NA
ENSG00000243810,0,NA,NA,NA,NA,NA
ENSG00000243811,25.0511102067969,-1.97213347568307,3.25565387404295,-0.605756493774331,0.544676463590432,0.943363115038833
ENSG00000243813,0,NA,NA,NA,NA,NA
ENSG00000243817,0,NA,NA,NA,NA,NA
ENSG00000243818,0,NA,NA,NA,NA,NA
ENSG00000243819,0.799319827993717,0,9.27483246276217,0,1,1
ENSG00000243822,0,NA,NA,NA,NA,NA
ENSG00000243824,0.122108767691555,0,9.27483246276218,0,1,NA
ENSG00000243828,0,NA,NA,NA,NA,NA
ENSG00000243829,0.0987499969119707,1.2132626734889,9.26963253450219,0.130885735650583,0.895865698905977,NA
ENSG00000243830,0,NA,NA,NA,NA,NA
ENSG00000243831,0,NA,NA,NA,NA,NA
ENSG00000243832,0,NA,NA,NA,NA,NA
ENSG00000243836,2.41849825151602,0,9.27483246276217,0,NA,NA
ENSG00000243838,0,NA,NA,NA,NA,NA
ENSG00000243844,0.0577302767058613,2.08915195998313,9.27483246276217,0.225249563091402,0.821785134210599,NA
ENSG00000243845,0,NA,NA,NA,NA,NA
ENSG00000243847,0,NA,NA,NA,NA,NA
ENSG00000243849,0,NA,NA,NA,NA,NA
ENSG00000243853,0,NA,NA,NA,NA,NA
ENSG00000243854,0.0130782140363053,0,9.27483246276217,0,1,NA
ENSG00000243855,0,NA,NA,NA,NA,NA
ENSG00000243856,0,NA,NA,NA,NA,NA
ENSG00000243859,0,NA,NA,NA,NA,NA
ENSG00000243861,0,NA,NA,NA,NA,NA
ENSG00000243864,0,NA,NA,NA,NA,NA
ENSG00000243870,0,NA,NA,NA,NA,NA
ENSG00000243871,0,NA,NA,NA,NA,NA
ENSG00000243872,0,NA,NA,NA,NA,NA
ENSG00000243873,0,NA,NA,NA,NA,NA
ENSG00000243877,0,NA,NA,NA,NA,NA
ENSG00000243883,0,NA,NA,NA,NA,NA
ENSG00000243885,0,NA,NA,NA,NA,NA
ENSG00000243886,0,NA,NA,NA,NA,NA
ENSG00000243888,13.9917871377829,-9.12530392664598,6.5428267760624,-1.39470357980924,0.163105244946895,0.51190915988765
ENSG00000243889,0,NA,NA,NA,NA,NA
ENSG00000243894,0.018075802219482,0,9.27483246276217,0,1,NA
ENSG00000243896,0.0823501117421286,0,9.27483246276218,0,1,NA
ENSG00000243900,0,NA,NA,NA,NA,NA
ENSG00000243902,0,NA,NA,NA,NA,NA
ENSG00000243903,0,NA,NA,NA,NA,NA
ENSG00000243904,0,NA,NA,NA,NA,NA
ENSG00000243905,0.166983711505739,0,9.27483246276218,0,1,NA
ENSG00000243910,0.00630821227818977,0,9.27483246276217,0,1,NA
ENSG00000243911,0,NA,NA,NA,NA,NA
ENSG00000243914,0.450067999954876,0,9.27483246276218,0,1,NA
ENSG00000243915,0,NA,NA,NA,NA,NA
ENSG00000243916,0,NA,NA,NA,NA,NA
ENSG00000243918,0.0216650091255517,0,9.27483246276217,0,1,NA
ENSG00000243920,0,NA,NA,NA,NA,NA
ENSG00000243925,0,NA,NA,NA,NA,NA
ENSG00000243926,1.05210510403227,0,9.27483246276217,0,NA,NA
ENSG00000243927,474.884110403127,0.309486316160224,1.60759730568115,0.192514826360133,0.84733895536765,1
ENSG00000243929,0,NA,NA,NA,NA,NA
ENSG00000243930,12.3292497185674,0,9.27483246276217,0,1,1
ENSG00000243939,0,NA,NA,NA,NA,NA
ENSG00000243943,629.021764584802,-1.3887618074356,1.32182836582837,-1.0506370141068,0.293425334364056,0.723147825388047
ENSG00000243944,0,NA,NA,NA,NA,NA
ENSG00000243945,0,NA,NA,NA,NA,NA
ENSG00000243951,0,NA,NA,NA,NA,NA
ENSG00000243953,0,NA,NA,NA,NA,NA
ENSG00000243954,0.0564276514437693,2.08915195998312,9.27483246276217,0.225249563091401,0.821785134210599,NA
ENSG00000243955,3.68085047185904,0,9.27483246276218,0,NA,NA
ENSG00000243957,0,NA,NA,NA,NA,NA
ENSG00000243959,0.0313755808322481,0,9.27483246276217,0,1,NA
ENSG00000243960,458.715623019834,-1.12320668038373,1.66495999086994,-0.674614817498924,0.499920516435033,0.918195558451606
ENSG00000243961,0,NA,NA,NA,NA,NA
ENSG00000243964,0.0456603478855193,0.251507348339915,9.26963253457999,0.0271323968238953,0.978354135337605,NA
ENSG00000243967,0,NA,NA,NA,NA,NA
ENSG00000243968,0,NA,NA,NA,NA,NA
ENSG00000243969,0,NA,NA,NA,NA,NA
ENSG00000243970,15.3451887327094,8.31695941679905,6.54572478639344,1.27059411878841,0.203873080308401,0.590603567258256
ENSG00000243974,0,NA,NA,NA,NA,NA
ENSG00000243976,0,NA,NA,NA,NA,NA
ENSG00000243977,0.0233661775383517,0,9.27483246276217,0,1,NA
ENSG00000243978,28.4013998258164,-23.490420449872,5.5766832802663,-4.21225650970631,2.52832193690651e-05,0.000330888448558238
ENSG00000243979,0,NA,NA,NA,NA,NA
ENSG00000243980,0,NA,NA,NA,NA,NA
ENSG00000243981,0,NA,NA,NA,NA,NA
ENSG00000243986,0.175445939798916,5.07202801456892,9.21344554591722,0.550502848178932,0.581974523894415,NA
ENSG00000243988,0,NA,NA,NA,NA,NA
ENSG00000243989,259.742715841791,-2.13683579821183,1.76537527057803,-1.21041448457142,0.226119886620759,0.626325303550223
ENSG00000243991,0,NA,NA,NA,NA,NA
ENSG00000243995,0,NA,NA,NA,NA,NA
ENSG00000244000,0,NA,NA,NA,NA,NA
ENSG00000244002,0.0699641901131529,0,9.27483246276217,0,1,NA
ENSG00000244003,0.0225180704881614,0,9.27483246276217,0,1,NA
ENSG00000244004,0,NA,NA,NA,NA,NA
ENSG00000244005,378.195926284386,-0.304571624955927,1.70570001204803,-0.17856107334503,0.858282362142143,1
ENSG00000244006,0,NA,NA,NA,NA,NA
ENSG00000244009,0,NA,NA,NA,NA,NA
ENSG00000244018,0,NA,NA,NA,NA,NA
ENSG00000244019,0.0107893360846911,0,9.27483246276218,0,1,NA
ENSG00000244020,0,NA,NA,NA,NA,NA
ENSG00000244021,0,NA,NA,NA,NA,NA
ENSG00000244024,0,NA,NA,NA,NA,NA
ENSG00000244025,0,NA,NA,NA,NA,NA
ENSG00000244026,151.434659503162,-0.258162871337583,1.88916149797433,-0.136654738948682,0.891303706887837,1
ENSG00000244031,0,NA,NA,NA,NA,NA
ENSG00000244033,0,NA,NA,NA,NA,NA
ENSG00000244034,0.0253113216691657,0,9.27483246276217,0,1,NA
ENSG00000244036,21.245724122853,-23.8142998202871,9.21602956751647,-2.58400861735782,NA,NA
ENSG00000244038,4444.15604219509,0.19547775700284,0.502120170832362,0.389304728943268,0.697050738511724,1
ENSG00000244039,0.00708166274154901,0,9.27483246276217,0,1,NA
ENSG00000244040,0.418258324850183,0,9.27483246276217,0,1,NA
ENSG00000244041,91.2617812937021,0.231651473651981,2.41477125117112,0.0959310218471559,0.923575356322964,1
ENSG00000244043,0,NA,NA,NA,NA,NA
ENSG00000244044,0,NA,NA,NA,NA,NA
ENSG00000244045,247.7598577898,-1.98935859081118,1.56542380783106,-1.27081150858916,0.203795713497639,0.59055362088031
ENSG00000244048,0,NA,NA,NA,NA,NA
ENSG00000244050,0,NA,NA,NA,NA,NA
ENSG00000244052,0.7249672918525,0,9.27483246276217,0,1,NA
ENSG00000244053,0,NA,NA,NA,NA,NA
ENSG00000244055,15.1914009667451,-5.19549751440423,5.21519313063043,-0.996223415752234,0.319141604636876,0.756329796294702
ENSG00000244056,0,NA,NA,NA,NA,NA
ENSG00000244057,0,NA,NA,NA,NA,NA
ENSG00000244060,0,NA,NA,NA,NA,NA
ENSG00000244061,0,NA,NA,NA,NA,NA
ENSG00000244062,0,NA,NA,NA,NA,NA
ENSG00000244063,0.480743695891855,0,9.27483246276217,0,1,NA
ENSG00000244065,0,NA,NA,NA,NA,NA
ENSG00000244066,0,NA,NA,NA,NA,NA
ENSG00000244067,17.9431587883974,0,9.27483246276217,0,NA,NA
ENSG00000244071,0,NA,NA,NA,NA,NA
ENSG00000244073,28.9019141630637,-21.2366568500867,9.20055888683458,-2.30819204695,0.0209884573227464,0.112128707002456
ENSG00000244076,0,NA,NA,NA,NA,NA
ENSG00000244080,0,NA,NA,NA,NA,NA
ENSG00000244081,0,NA,NA,NA,NA,NA
ENSG00000244083,0,NA,NA,NA,NA,NA
ENSG00000244086,0,NA,NA,NA,NA,NA
ENSG00000244088,0,NA,NA,NA,NA,NA
ENSG00000244089,0,NA,NA,NA,NA,NA
ENSG00000244091,0,NA,NA,NA,NA,NA
ENSG00000244094,0,NA,NA,NA,NA,NA
ENSG00000244097,0,NA,NA,NA,NA,NA
ENSG00000244099,0,NA,NA,NA,NA,NA
ENSG00000244101,0,NA,NA,NA,NA,NA
ENSG00000244104,0,NA,NA,NA,NA,NA
ENSG00000244107,0,NA,NA,NA,NA,NA
ENSG00000244112,0,NA,NA,NA,NA,NA
ENSG00000244113,0,NA,NA,NA,NA,NA
ENSG00000244115,94.8666127359686,2.70752920569518,3.00764912812388,0.900214450009362,0.36800613773827,0.806820599300288
ENSG00000244116,0,NA,NA,NA,NA,NA
ENSG00000244119,4.36848230448113,0,9.27483246276217,0,NA,NA
ENSG00000244122,5.90818977373724,23.0955908723671,9.21507016354881,2.5062848640832,NA,NA
ENSG00000244124,0,NA,NA,NA,NA,NA
ENSG00000244125,0,NA,NA,NA,NA,NA
ENSG00000244128,0,NA,NA,NA,NA,NA
ENSG00000244130,0,NA,NA,NA,NA,NA
ENSG00000244131,0,NA,NA,NA,NA,NA
ENSG00000244134,0,NA,NA,NA,NA,NA
ENSG00000244137,9.22873810436125,0,9.27483246276217,0,NA,NA
ENSG00000244139,0,NA,NA,NA,NA,NA
ENSG00000244142,0,NA,NA,NA,NA,NA
ENSG00000244144,0,NA,NA,NA,NA,NA
ENSG00000244146,0,NA,NA,NA,NA,NA
ENSG00000244151,1.21673804853289,7.35643415046643,9.2025539820896,0.799390491463982,0.424064022203838,0.858090271274443
ENSG00000244153,0,NA,NA,NA,NA,NA
ENSG00000244155,0.00708166274154901,0,9.27483246276217,0,1,NA
ENSG00000244157,0.0282563260559554,0,9.27483246276217,0,1,NA
ENSG00000244158,0,NA,NA,NA,NA,NA
ENSG00000244159,0,NA,NA,NA,NA,NA
ENSG00000244161,8.91777641367769,-20.2148490160292,9.20123627187708,-2.19697097419555,NA,NA
ENSG00000244165,13.8485447412339,0,9.27483246276217,0,1,1
ENSG00000244167,0,NA,NA,NA,NA,NA
ENSG00000244169,0,NA,NA,NA,NA,NA
ENSG00000244171,0.0143679086942452,0.0276528324427838,9.2643219729174,0.00298487385516413,0.997618418771459,NA
ENSG00000244176,0,NA,NA,NA,NA,NA
ENSG00000244183,0,NA,NA,NA,NA,NA
ENSG00000244184,2.68559311294217,0,9.27483246276217,0,1,1
ENSG00000244187,1931.35554986654,2.23260214527569,1.38587257285146,1.61097216945571,0.107185788477765,0.384576735864331
ENSG00000244192,0,NA,NA,NA,NA,NA
ENSG00000244193,0.950864435324421,0.251507350107227,9.2696325344537,0.0271323970149211,0.978354135185244,1
ENSG00000244194,0,NA,NA,NA,NA,NA
ENSG00000244196,0,NA,NA,NA,NA,NA
ENSG00000244197,0,NA,NA,NA,NA,NA
ENSG00000244198,3.02428746740215,-22.6039674679761,9.20704414590722,-2.45507321456954,0.0140855897306627,0.0811143089861295
ENSG00000244199,0,NA,NA,NA,NA,NA
ENSG00000244203,2.92828547464581,0,9.27483246276218,0,1,1
ENSG00000244213,0.0619197567865274,0,9.27483246276218,0,1,NA
ENSG00000244215,0,NA,NA,NA,NA,NA
ENSG00000244217,0,NA,NA,NA,NA,NA
ENSG00000244218,0,NA,NA,NA,NA,NA
ENSG00000244219,0.689468662131181,-5.20702531775674,9.2030151964219,-0.565795579668413,0.571532751730426,NA
ENSG00000244222,0,NA,NA,NA,NA,NA
ENSG00000244226,1.58246389839294,0,9.27483246276218,0,1,1
ENSG00000244227,8.88739734201282,-6.74691221128352,8.43507221278093,-0.799864190974028,0.42378948689641,0.858090271274443
ENSG00000244229,0,NA,NA,NA,NA,NA
ENSG00000244230,24.4106946338704,8.5397212874604,1.8615205089374,4.58749782581502,4.48590098566122e-06,6.69104320139172e-05
ENSG00000244231,0,NA,NA,NA,NA,NA
ENSG00000244232,0,NA,NA,NA,NA,NA
ENSG00000244234,0,NA,NA,NA,NA,NA
ENSG00000244235,0,NA,NA,NA,NA,NA
ENSG00000244236,0,NA,NA,NA,NA,NA
ENSG00000244237,0,NA,NA,NA,NA,NA
ENSG00000244239,425.56565722062,2.85395852981016,1.68334968113848,1.69540444376357,0.0899987235152166,0.340445777918913
ENSG00000244242,24.4588223583419,-6.18898061581838,5.36527376786734,-1.1535255950748,0.248694718223113,0.661146643841965
ENSG00000244244,0,NA,NA,NA,NA,NA
ENSG00000244245,0.120142690206703,0,9.27483246276218,0,1,NA
ENSG00000244246,0,NA,NA,NA,NA,NA
ENSG00000244247,0,NA,NA,NA,NA,NA
ENSG00000244249,0,NA,NA,NA,NA,NA
ENSG00000244251,3.91553053216322,0,9.27483246276218,0,1,1
ENSG00000244253,0,NA,NA,NA,NA,NA
ENSG00000244255,0,NA,NA,NA,NA,NA
ENSG00000244256,0.0291643605987333,0,9.27483246276217,0,1,NA
ENSG00000244257,48.109561779012,0,9.27483246276217,0,1,1
ENSG00000244259,0,NA,NA,NA,NA,NA
ENSG00000244260,0,NA,NA,NA,NA,NA
ENSG00000244264,0,NA,NA,NA,NA,NA
ENSG00000244265,1.61353074265011,0,9.27483246276217,0,1,1
ENSG00000244266,0.0154214390870191,0,9.27483246276217,0,1,NA
ENSG00000244267,0,NA,NA,NA,NA,NA
ENSG00000244268,0,NA,NA,NA,NA,NA
ENSG00000244270,25.9035076114999,0,9.27483246276218,0,1,1
ENSG00000244273,0,NA,NA,NA,NA,NA
ENSG00000244274,2754.21444076368,1.0411580312457,0.91881845900496,1.13314879674188,0.257151772403388,0.674169224984893
ENSG00000244278,0,NA,NA,NA,NA,NA
ENSG00000244280,0,NA,NA,NA,NA,NA
ENSG00000244281,0,NA,NA,NA,NA,NA
ENSG00000244283,0,NA,NA,NA,NA,NA
ENSG00000244286,0,NA,NA,NA,NA,NA
ENSG00000244289,0,NA,NA,NA,NA,NA
ENSG00000244292,0,NA,NA,NA,NA,NA
ENSG00000244294,0,NA,NA,NA,NA,NA
ENSG00000244295,3.87295504268292,25.9378984987482,9.2008094744942,2.81908875198984,NA,NA
ENSG00000244296,0,NA,NA,NA,NA,NA
ENSG00000244297,0,NA,NA,NA,NA,NA
ENSG00000244300,1.21451114896401,-0.645050266014585,9.24950896237329,-0.0697388659915492,0.944401506485459,1
ENSG00000244301,0,NA,NA,NA,NA,NA
ENSG00000244302,0,NA,NA,NA,NA,NA
ENSG00000244306,77.8999756508198,-20.9108944088528,2.90797013240163,-7.19089036570777,6.43701559635065e-13,2.46009210845743e-11
ENSG00000244307,0.014984195108843,0,9.27483246276217,0,1,NA
ENSG00000244308,0,NA,NA,NA,NA,NA
ENSG00000244310,0,NA,NA,NA,NA,NA
ENSG00000244313,0.0675542114644843,0,9.27483246276217,0,1,NA
ENSG00000244314,0,NA,NA,NA,NA,NA
ENSG00000244318,0,NA,NA,NA,NA,NA
ENSG00000244321,0,NA,NA,NA,NA,NA
ENSG00000244326,0,NA,NA,NA,NA,NA
ENSG00000244327,0,NA,NA,NA,NA,NA
ENSG00000244328,0,NA,NA,NA,NA,NA
ENSG00000244329,0,NA,NA,NA,NA,NA
ENSG00000244331,0.0141281630279777,0,9.27483246276218,0,1,NA
ENSG00000244332,0,NA,NA,NA,NA,NA
ENSG00000244335,0,NA,NA,NA,NA,NA
ENSG00000244337,0,NA,NA,NA,NA,NA
ENSG00000244342,1.17097089627,0,9.27483246276218,0,1,1
ENSG00000244345,0,NA,NA,NA,NA,NA
ENSG00000244346,0,NA,NA,NA,NA,NA
ENSG00000244349,0,NA,NA,NA,NA,NA
ENSG00000244355,0,NA,NA,NA,NA,NA
ENSG00000244356,0,NA,NA,NA,NA,NA
ENSG00000244357,0,NA,NA,NA,NA,NA
ENSG00000244358,0,NA,NA,NA,NA,NA
ENSG00000244361,0,NA,NA,NA,NA,NA
ENSG00000244362,0,NA,NA,NA,NA,NA
ENSG00000244363,0.350126075733692,0,9.27483246276217,0,1,NA
ENSG00000244371,1.15685134204685,0,9.27483246276217,0,1,1
ENSG00000244372,0,NA,NA,NA,NA,NA
ENSG00000244376,0,NA,NA,NA,NA,NA
ENSG00000244378,7.0827222898531,-26.1076763217634,9.20085575949787,-2.8375269653383,NA,NA
ENSG00000244380,2.20672221028799,0,9.27483246276217,0,1,1
ENSG00000244381,0,NA,NA,NA,NA,NA
ENSG00000244383,0.342697463029225,-0.367812084157385,9.2548062327527,-0.0397428184780034,0.968298164417156,NA
ENSG00000244384,0,NA,NA,NA,NA,NA
ENSG00000244389,0.0960428134639514,2.08915195998313,9.27483246276217,0.225249563091402,0.821785134210599,NA
ENSG00000244390,0,NA,NA,NA,NA,NA
ENSG00000244391,0,NA,NA,NA,NA,NA
ENSG00000244392,0,NA,NA,NA,NA,NA
ENSG00000244395,0,NA,NA,NA,NA,NA
ENSG00000244398,5995.70900471573,0.420855148323766,0.627439627001845,0.670750029504478,0.502379785832762,0.919886045385378
ENSG00000244399,0,NA,NA,NA,NA,NA
ENSG00000244400,0,NA,NA,NA,NA,NA
ENSG00000244402,0,NA,NA,NA,NA,NA
ENSG00000244404,0,NA,NA,NA,NA,NA
ENSG00000244405,3983.90799637747,0.33878316591017,0.58126621552598,0.582836498769519,0.560003371962111,0.951696618045123
ENSG00000244411,0,NA,NA,NA,NA,NA
ENSG00000244413,0,NA,NA,NA,NA,NA
ENSG00000244414,16.2537235092159,-30.0933307254255,9.19988291366901,-3.27105583927741,0.0010714675187475,0.009522199863364
ENSG00000244422,0,NA,NA,NA,NA,NA
ENSG00000244425,0.276916770040698,0,9.27483246276217,0,1,NA
ENSG00000244427,0,NA,NA,NA,NA,NA
ENSG00000244429,0,NA,NA,NA,NA,NA
ENSG00000244432,0,NA,NA,NA,NA,NA
ENSG00000244436,0,NA,NA,NA,NA,NA
ENSG00000244437,0,NA,NA,NA,NA,NA
ENSG00000244441,0,NA,NA,NA,NA,NA
ENSG00000244451,0,NA,NA,NA,NA,NA
ENSG00000244456,0,NA,NA,NA,NA,NA
ENSG00000244457,14.5115336756787,0,9.27483246276217,0,1,1
ENSG00000244459,0,NA,NA,NA,NA,NA
ENSG00000244461,0,NA,NA,NA,NA,NA
ENSG00000244462,2855.91471653346,-2.69498870807384,0.843111956333838,-3.19647786729612,0.00139116498938912,0.011970234363364
ENSG00000244464,0,NA,NA,NA,NA,NA
ENSG00000244468,0.141782815186909,0,9.27483246276217,0,1,NA
ENSG00000244470,0,NA,NA,NA,NA,NA
ENSG00000244471,0,NA,NA,NA,NA,NA
ENSG00000244474,9.67895980966643,0,9.27483246276218,0,NA,NA
ENSG00000244476,0,NA,NA,NA,NA,NA
ENSG00000244479,16.4465309277039,3.23388791927196,4.57895930901645,0.706249542970188,0.480032965529763,0.902888507742882
ENSG00000244480,0.529378632686417,0,9.27483246276217,0,1,NA
ENSG00000244482,0,NA,NA,NA,NA,NA
ENSG00000244485,0.0203508325130345,0,9.27483246276217,0,1,NA
ENSG00000244486,1136.57647474543,1.38756624047896,2.22938324547216,0.622399151557762,NA,NA
ENSG00000244490,0.0161048755233508,0.0276528324427839,9.2643219729174,0.00298487385516415,0.997618418771459,NA
ENSG00000244491,3.51538466028118,0,9.27483246276217,0,1,1
ENSG00000244493,0,NA,NA,NA,NA,NA
ENSG00000244501,0,NA,NA,NA,NA,NA
ENSG00000244502,0.808616341707552,0,9.27483246276217,0,1,1
ENSG00000244503,1.61497928217887,0,9.27483246276217,0,1,1
ENSG00000244509,612.643884351893,-0.512609001411796,1.03728729828669,-0.494182279353542,0.621177453494991,0.981374448806144
ENSG00000244510,0,NA,NA,NA,NA,NA
ENSG00000244512,0,NA,NA,NA,NA,NA
ENSG00000244513,22.2344479752452,-19.863135065928,4.81112056336749,-4.12858809175736,3.64997601095429e-05,0.000463179126351331
ENSG00000244514,0,NA,NA,NA,NA,NA
ENSG00000244515,6.16743767928347,0,9.27483246276218,0,1,1
ENSG00000244521,0,NA,NA,NA,NA,NA
ENSG00000244527,0,NA,NA,NA,NA,NA
ENSG00000244528,0,NA,NA,NA,NA,NA
ENSG00000244532,0,NA,NA,NA,NA,NA
ENSG00000244534,0,NA,NA,NA,NA,NA
ENSG00000244535,0,NA,NA,NA,NA,NA
ENSG00000244537,0,NA,NA,NA,NA,NA
ENSG00000244538,0,NA,NA,NA,NA,NA
ENSG00000244540,0.0275152553851137,0,9.27483246276218,0,1,NA
ENSG00000244541,1.28480794829121,0,9.27483246276218,0,1,1
ENSG00000244544,0,NA,NA,NA,NA,NA
ENSG00000244545,0,NA,NA,NA,NA,NA
ENSG00000244550,0,NA,NA,NA,NA,NA
ENSG00000244551,0,NA,NA,NA,NA,NA
ENSG00000244556,2.92254944272156,0,9.27483246276218,0,NA,NA
ENSG00000244558,4.28113526878138,0,9.27483246276217,0,NA,NA
ENSG00000244559,0,NA,NA,NA,NA,NA
ENSG00000244560,24.0607241691019,0,9.27483246276217,0,NA,NA
ENSG00000244561,0,NA,NA,NA,NA,NA
ENSG00000244563,121.326140704977,44.5143657123865,5.45728121063697,8.15687592305524,3.43801248795506e-16,1.94629156522736e-14
ENSG00000244564,0,NA,NA,NA,NA,NA
ENSG00000244565,0,NA,NA,NA,NA,NA
ENSG00000244568,0,NA,NA,NA,NA,NA
ENSG00000244571,0,NA,NA,NA,NA,NA
ENSG00000244573,0,NA,NA,NA,NA,NA
ENSG00000244575,0,NA,NA,NA,NA,NA
ENSG00000244578,0,NA,NA,NA,NA,NA
ENSG00000244582,0.0107893360846911,0,9.27483246276218,0,1,NA
ENSG00000244585,0.0154214390870191,0,9.27483246276217,0,1,NA
ENSG00000244586,5.39766820167617,-24.6558265699076,9.20165986698971,-2.67949771305486,NA,NA
ENSG00000244588,7.63973497571869,0,9.27483246276217,0,NA,NA
ENSG00000244593,0,NA,NA,NA,NA,NA
ENSG00000244604,0.0156938581537913,0,9.27483246276217,0,1,NA
ENSG00000244607,3.22456255858313,-6.61249542463209,9.20097564368526,-0.718673288649593,0.472342245111206,0.896078443463521
ENSG00000244610,0,NA,NA,NA,NA,NA
ENSG00000244615,0,NA,NA,NA,NA,NA
ENSG00000244617,18.3330292368013,0,6.57662823307875,0,1,1
ENSG00000244618,0.0107637082261433,0,9.27483246276217,0,1,NA
ENSG00000244619,0,NA,NA,NA,NA,NA
ENSG00000244620,0,NA,NA,NA,NA,NA
ENSG00000244621,0,NA,NA,NA,NA,NA
ENSG00000244623,0,NA,NA,NA,NA,NA
ENSG00000244624,0,NA,NA,NA,NA,NA
ENSG00000244625,19.729342021964,0,8.97352430026041,0,1,1
ENSG00000244627,107.798425230648,-9.47628225262141,2.29339171536584,-4.13199463010607,3.59628824556768e-05,0.000457252338484993
ENSG00000244630,0,NA,NA,NA,NA,NA
ENSG00000244632,0,NA,NA,NA,NA,NA
ENSG00000244640,0,NA,NA,NA,NA,NA
ENSG00000244641,0,NA,NA,NA,NA,NA
ENSG00000244642,0.602092524614846,0,9.27483246276218,0,1,NA
ENSG00000244646,0,NA,NA,NA,NA,NA
