,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000243700,0,NA,NA,NA,NA,NA
ENSG00000243701,182.481103802986,0.761513483997203,1.83181643285366,0.415714953932853,0.677618597414136,0.890825705395474
ENSG00000243702,0,NA,NA,NA,NA,NA
ENSG00000243704,0,NA,NA,NA,NA,NA
ENSG00000243705,0,NA,NA,NA,NA,NA
ENSG00000243708,37.3980259725926,-21.6555346648168,4.88200331465274,-4.43578860338344,9.17358381440292e-06,6.59574915688843e-05
ENSG00000243709,1.04889365761901,0,9.27483246276217,0,1,NA
ENSG00000243710,0.52127839936299,0,9.27483246276218,0,1,NA
ENSG00000243711,0,NA,NA,NA,NA,NA
ENSG00000243715,0,NA,NA,NA,NA,NA
ENSG00000243716,122.961017445463,-1.44347718174975,2.23126365206934,-0.64693259373944,0.517675569935996,0.767103203512879
ENSG00000243720,0,NA,NA,NA,NA,NA
ENSG00000243721,0,NA,NA,NA,NA,NA
ENSG00000243723,0,NA,NA,NA,NA,NA
ENSG00000243725,326.778840427259,2.84897218287639,1.53310259027212,1.8583049829501,0.0631257166220379,0.169635483919332
ENSG00000243729,0,NA,NA,NA,NA,NA
ENSG00000243730,0,NA,NA,NA,NA,NA
ENSG00000243733,0,NA,NA,NA,NA,NA
ENSG00000243738,4.14629588687657,0,9.27483246276217,0,NA,NA
ENSG00000243742,65.6616474919794,7.16621668996641,2.77914132364172,2.57857224783948,0.00992095512904529,0.0354886299904794
ENSG00000243744,0,NA,NA,NA,NA,NA
ENSG00000243746,0.224007395643166,2.29781848412031,9.27483246276218,0.247747707933906,0.804329616690731,NA
ENSG00000243749,72.9321037172297,-3.48280841876886,3.21495811354568,-1.08331377758691,0.278669171960117,0.524433652417766
ENSG00000243753,50.9648075231397,-5.50754525494018,2.26654127328127,-2.42993380260263,0.0151015807621403,0.0508953766053142
ENSG00000243758,0,NA,NA,NA,NA,NA
ENSG00000243759,0.0158319605348686,0,9.27483246276217,0,1,NA
ENSG00000243761,0,NA,NA,NA,NA,NA
ENSG00000243762,7.32126628250537,0,9.27483246276217,0,1,1
ENSG00000243766,0,NA,NA,NA,NA,NA
ENSG00000243770,0,NA,NA,NA,NA,NA
ENSG00000243771,0,NA,NA,NA,NA,NA
ENSG00000243772,0,NA,NA,NA,NA,NA
ENSG00000243775,3.8796331095564,-7.91016673970569,9.20007662816387,-0.859793571228589,0.389902843676276,0.651573162722956
ENSG00000243777,0,NA,NA,NA,NA,NA
ENSG00000243779,0.00812712993973634,0,9.27483246276217,0,1,NA
ENSG00000243780,0,NA,NA,NA,NA,NA
ENSG00000243781,0.0287884340202728,0,9.27483246276217,0,1,NA
ENSG00000243782,0,NA,NA,NA,NA,NA
ENSG00000243789,438.834567973933,0.305697121355294,1.31261243011453,0.23289214267811,0.815845159939133,0.987741006617219
ENSG00000243792,0,NA,NA,NA,NA,NA
ENSG00000243794,0,NA,NA,NA,NA,NA
ENSG00000243795,0.811269708123941,0,9.27483246276218,0,1,NA
ENSG00000243797,0.677926718542779,0,9.27483246276218,0,1,NA
ENSG00000243799,0,NA,NA,NA,NA,NA
ENSG00000243801,0,NA,NA,NA,NA,NA
ENSG00000243802,0,NA,NA,NA,NA,NA
ENSG00000243806,0,NA,NA,NA,NA,NA
ENSG00000243810,0,NA,NA,NA,NA,NA
ENSG00000243811,25.0511102067969,-8.04427257011279,3.21286991752601,-2.50376541117702,0.0122879478038164,0.0426064984116606
ENSG00000243813,0,NA,NA,NA,NA,NA
ENSG00000243817,0,NA,NA,NA,NA,NA
ENSG00000243818,0,NA,NA,NA,NA,NA
ENSG00000243819,0.799319827993717,0,9.27483246276217,0,1,NA
ENSG00000243822,0,NA,NA,NA,NA,NA
ENSG00000243824,0.122108767691555,0,9.27483246276217,0,1,NA
ENSG00000243828,0,NA,NA,NA,NA,NA
ENSG00000243829,0.0987499969119707,0,9.27483246276218,0,1,NA
ENSG00000243830,0,NA,NA,NA,NA,NA
ENSG00000243831,0,NA,NA,NA,NA,NA
ENSG00000243832,0,NA,NA,NA,NA,NA
ENSG00000243836,2.41849825151602,0,9.27483246276217,0,NA,NA
ENSG00000243838,0,NA,NA,NA,NA,NA
ENSG00000243844,0.0577302767058613,0.37430783599991,9.27483246276217,0.0403573689878206,0.967808217159008,NA
ENSG00000243845,0,NA,NA,NA,NA,NA
ENSG00000243847,0,NA,NA,NA,NA,NA
ENSG00000243849,0,NA,NA,NA,NA,NA
ENSG00000243853,0,NA,NA,NA,NA,NA
ENSG00000243854,0.0130782140363053,0,9.27483246276217,0,1,NA
ENSG00000243855,0,NA,NA,NA,NA,NA
ENSG00000243856,0,NA,NA,NA,NA,NA
ENSG00000243859,0,NA,NA,NA,NA,NA
ENSG00000243861,0,NA,NA,NA,NA,NA
ENSG00000243864,0,NA,NA,NA,NA,NA
ENSG00000243870,0,NA,NA,NA,NA,NA
ENSG00000243871,0,NA,NA,NA,NA,NA
ENSG00000243872,0,NA,NA,NA,NA,NA
ENSG00000243873,0,NA,NA,NA,NA,NA
ENSG00000243877,0,NA,NA,NA,NA,NA
ENSG00000243883,0,NA,NA,NA,NA,NA
ENSG00000243885,0,NA,NA,NA,NA,NA
ENSG00000243886,0,NA,NA,NA,NA,NA
ENSG00000243888,13.9917871377829,-0.334861276561011,6.63277752628635,-0.0504858296895867,0.959735241274488,1
ENSG00000243889,0,NA,NA,NA,NA,NA
ENSG00000243894,0.018075802219482,0,9.27483246276217,0,1,NA
ENSG00000243896,0.0823501117421286,0,9.27483246276217,0,1,NA
ENSG00000243900,0,NA,NA,NA,NA,NA
ENSG00000243902,0,NA,NA,NA,NA,NA
ENSG00000243903,0,NA,NA,NA,NA,NA
ENSG00000243904,0,NA,NA,NA,NA,NA
ENSG00000243905,0.166983711505739,0,9.27483246276218,0,1,NA
ENSG00000243910,0.00630821227818977,0,9.27483246276217,0,1,NA
ENSG00000243911,0,NA,NA,NA,NA,NA
ENSG00000243914,0.450067999954876,-5.48859506071082,9.20155393914656,-0.596485669378132,0.550850824557977,NA
ENSG00000243915,0,NA,NA,NA,NA,NA
ENSG00000243916,0,NA,NA,NA,NA,NA
ENSG00000243918,0.0216650091255517,0,9.27483246276217,0,1,NA
ENSG00000243920,0,NA,NA,NA,NA,NA
ENSG00000243925,0,NA,NA,NA,NA,NA
ENSG00000243926,1.05210510403227,0,9.27483246276217,0,NA,NA
ENSG00000243927,474.884110403127,-0.349123954515311,1.60763784110604,-0.217165797910751,0.828079137935956,0.995069994772104
ENSG00000243929,0,NA,NA,NA,NA,NA
ENSG00000243930,12.3292497185674,-14.2106345093528,9.27483246276217,-1.53217155850605,0.125480105029369,0.293812490618566
ENSG00000243939,0,NA,NA,NA,NA,NA
ENSG00000243943,629.021764584802,-0.876100130800018,1.32190920832387,-0.662753633368573,0.507488353792966,0.76006350251112
ENSG00000243944,0,NA,NA,NA,NA,NA
ENSG00000243945,0,NA,NA,NA,NA,NA
ENSG00000243951,0,NA,NA,NA,NA,NA
ENSG00000243953,0,NA,NA,NA,NA,NA
ENSG00000243954,0.0564276514437693,0,9.27483246276217,0,1,NA
ENSG00000243955,3.68085047185904,0,9.27483246276217,0,NA,NA
ENSG00000243957,0,NA,NA,NA,NA,NA
ENSG00000243959,0.0313755808322481,-1.64856968036427,9.22571162482838,-0.178692955882949,0.858178800552612,NA
ENSG00000243960,458.715623019834,1.9320167274526,1.66484694734571,1.16047708201216,0.245854619352867,0.480504555135691
ENSG00000243961,0,NA,NA,NA,NA,NA
ENSG00000243964,0.0456603478855193,0.374307835999906,9.27483246276218,0.0403573689878202,0.967808217159008,NA
ENSG00000243967,0,NA,NA,NA,NA,NA
ENSG00000243968,0,NA,NA,NA,NA,NA
ENSG00000243969,0,NA,NA,NA,NA,NA
ENSG00000243970,15.3451887327094,0,6.64939211072622,0,1,1
ENSG00000243974,0,NA,NA,NA,NA,NA
ENSG00000243976,0,NA,NA,NA,NA,NA
ENSG00000243977,0.0233661775383517,0.37430783599991,9.27483246276218,0.0403573689878206,0.967808217159008,NA
ENSG00000243978,28.4013998258164,-23.0265787384868,5.57668625734013,-4.12907911184331,3.64219076363029e-05,0.000234288979468801
ENSG00000243979,0,NA,NA,NA,NA,NA
ENSG00000243980,0,NA,NA,NA,NA,NA
ENSG00000243981,0,NA,NA,NA,NA,NA
ENSG00000243986,0.175445939798916,0,9.27483246276217,0,1,NA
ENSG00000243988,0,NA,NA,NA,NA,NA
ENSG00000243989,259.742715841791,-2.46079738222833,1.76646826371599,-1.39306062428301,0.163601458877398,0.358684097889074
ENSG00000243991,0,NA,NA,NA,NA,NA
ENSG00000243995,0,NA,NA,NA,NA,NA
ENSG00000244000,0,NA,NA,NA,NA,NA
ENSG00000244002,0.0699641901131529,0,9.27483246276217,0,1,NA
ENSG00000244003,0.0225180704881614,0,9.27483246276217,0,1,NA
ENSG00000244004,0,NA,NA,NA,NA,NA
ENSG00000244005,378.195926284386,0.418017075568783,1.7057218448799,0.245067551209216,0.806404127307332,0.981994064002821
ENSG00000244006,0,NA,NA,NA,NA,NA
ENSG00000244009,0,NA,NA,NA,NA,NA
ENSG00000244018,0,NA,NA,NA,NA,NA
ENSG00000244019,0.0107893360846911,0,9.27483246276217,0,1,NA
ENSG00000244020,0,NA,NA,NA,NA,NA
ENSG00000244021,0,NA,NA,NA,NA,NA
ENSG00000244024,0,NA,NA,NA,NA,NA
ENSG00000244025,0,NA,NA,NA,NA,NA
ENSG00000244026,151.434659503162,0.9180318151762,1.8867170338733,0.486576311494651,0.626558614083086,0.853376333223295
ENSG00000244031,0,NA,NA,NA,NA,NA
ENSG00000244033,0,NA,NA,NA,NA,NA
ENSG00000244034,0.0253113216691657,0,9.27483246276217,0,1,NA
ENSG00000244036,21.245724122853,-24.8214934065645,9.20536656561023,-2.69641553431382,NA,NA
ENSG00000244038,4444.15604219509,0.803290667972803,0.502029198949804,1.60008754401778,0.109579163848179,0.264365619149807
ENSG00000244039,0.00708166274154901,0,9.27483246276217,0,1,NA
ENSG00000244040,0.418258324850183,0,9.27483246276218,0,1,NA
ENSG00000244041,91.2617812937021,-22.1149678041304,2.68331924792163,-8.24164617059995,1.69857254007177e-16,4.84865252347761e-15
ENSG00000244043,0,NA,NA,NA,NA,NA
ENSG00000244044,0,NA,NA,NA,NA,NA
ENSG00000244045,247.7598577898,0.256876459813929,1.56206609979267,0.164446600465898,0.869379581004824,1
ENSG00000244048,0,NA,NA,NA,NA,NA
ENSG00000244050,0,NA,NA,NA,NA,NA
ENSG00000244052,0.7249672918525,0,9.27483246276217,0,1,NA
ENSG00000244053,0,NA,NA,NA,NA,NA
ENSG00000244055,15.1914009667451,-6.90404135152315,5.21057340197526,-1.3250060634221,0.185169140244483,0.391972747053384
ENSG00000244056,0,NA,NA,NA,NA,NA
ENSG00000244057,0,NA,NA,NA,NA,NA
ENSG00000244060,0,NA,NA,NA,NA,NA
ENSG00000244061,0,NA,NA,NA,NA,NA
ENSG00000244062,0,NA,NA,NA,NA,NA
ENSG00000244063,0.480743695891855,0,9.27483246276218,0,1,NA
ENSG00000244065,0,NA,NA,NA,NA,NA
ENSG00000244066,0,NA,NA,NA,NA,NA
ENSG00000244067,17.9431587883974,0,9.27483246276217,0,NA,NA
ENSG00000244071,0,NA,NA,NA,NA,NA
ENSG00000244073,28.9019141630637,-6.14740054522968,9.19739999864184,-0.668384602837481,0.503888121352221,0.757836607904793
ENSG00000244076,0,NA,NA,NA,NA,NA
ENSG00000244080,0,NA,NA,NA,NA,NA
ENSG00000244081,0,NA,NA,NA,NA,NA
ENSG00000244083,0,NA,NA,NA,NA,NA
ENSG00000244086,0,NA,NA,NA,NA,NA
ENSG00000244088,0,NA,NA,NA,NA,NA
ENSG00000244089,0,NA,NA,NA,NA,NA
ENSG00000244091,0,NA,NA,NA,NA,NA
ENSG00000244094,0,NA,NA,NA,NA,NA
ENSG00000244097,0,NA,NA,NA,NA,NA
ENSG00000244099,0,NA,NA,NA,NA,NA
ENSG00000244101,0,NA,NA,NA,NA,NA
ENSG00000244104,0,NA,NA,NA,NA,NA
ENSG00000244107,0,NA,NA,NA,NA,NA
ENSG00000244112,0,NA,NA,NA,NA,NA
ENSG00000244113,0,NA,NA,NA,NA,NA
ENSG00000244115,94.8666127359686,3.6482647388433,3.01045461489022,1.21186505214141,0.225564041828065,0.452376437354774
ENSG00000244116,0,NA,NA,NA,NA,NA
ENSG00000244119,4.36848230448113,0,9.27483246276217,0,NA,NA
ENSG00000244122,5.90818977373724,0,9.27483246276218,0,NA,NA
ENSG00000244124,0,NA,NA,NA,NA,NA
ENSG00000244125,0,NA,NA,NA,NA,NA
ENSG00000244128,0,NA,NA,NA,NA,NA
ENSG00000244130,0,NA,NA,NA,NA,NA
ENSG00000244131,0,NA,NA,NA,NA,NA
ENSG00000244134,0,NA,NA,NA,NA,NA
ENSG00000244137,9.22873810436125,0,9.27483246276217,0,NA,NA
ENSG00000244139,0,NA,NA,NA,NA,NA
ENSG00000244142,0,NA,NA,NA,NA,NA
ENSG00000244144,0,NA,NA,NA,NA,NA
ENSG00000244146,0,NA,NA,NA,NA,NA
ENSG00000244151,1.21673804853289,0,9.27483246276217,0,1,NA
ENSG00000244153,0,NA,NA,NA,NA,NA
ENSG00000244155,0.00708166274154901,0,9.27483246276217,0,1,NA
ENSG00000244157,0.0282563260559554,0,9.27483246276217,0,1,NA
ENSG00000244158,0,NA,NA,NA,NA,NA
ENSG00000244159,0,NA,NA,NA,NA,NA
ENSG00000244161,8.91777641367769,-13.6317988638216,9.27483246276217,-1.46976227533515,NA,NA
ENSG00000244165,13.8485447412339,-25.8236140583655,9.20140826047128,-2.8064849778813,0.00500852477254466,0.0195920460169262
ENSG00000244167,0,NA,NA,NA,NA,NA
ENSG00000244169,0,NA,NA,NA,NA,NA
ENSG00000244171,0.0143679086942452,0.374307835999909,9.27483246276218,0.0403573689878204,0.967808217159008,NA
ENSG00000244176,0,NA,NA,NA,NA,NA
ENSG00000244183,0,NA,NA,NA,NA,NA
ENSG00000244184,2.68559311294217,0,9.27483246276217,0,1,1
ENSG00000244187,1931.35554986654,2.94375662609825,1.38538846147721,2.12486007206916,0.0335982904952012,0.0999104221049917
ENSG00000244192,0,NA,NA,NA,NA,NA
ENSG00000244193,0.950864435324421,0.374307835999911,9.27483246276218,0.0403573689878207,0.967808217159008,NA
ENSG00000244194,0,NA,NA,NA,NA,NA
ENSG00000244196,0,NA,NA,NA,NA,NA
ENSG00000244197,0,NA,NA,NA,NA,NA
ENSG00000244198,3.02428746740215,-23.9681559965587,9.20155410744065,-2.60479433329391,0.00919294237020008,0.033205001043152
ENSG00000244199,0,NA,NA,NA,NA,NA
ENSG00000244203,2.92828547464581,0,9.27483246276217,0,1,1
ENSG00000244213,0.0619197567865274,0,9.27483246276218,0,1,NA
ENSG00000244215,0,NA,NA,NA,NA,NA
ENSG00000244217,0,NA,NA,NA,NA,NA
ENSG00000244218,0,NA,NA,NA,NA,NA
ENSG00000244219,0.689468662131181,0,9.27483246276217,0,1,NA
ENSG00000244222,0,NA,NA,NA,NA,NA
ENSG00000244226,1.58246389839294,0,9.27483246276218,0,1,NA
ENSG00000244227,8.88739734201282,-7.57859882609758,8.43430748168576,-0.898544289801353,0.368895444138567,0.629814806829496
ENSG00000244229,0,NA,NA,NA,NA,NA
ENSG00000244230,24.4106946338704,4.817795432007,1.61883888856356,2.97608086020342,0.0029195787071095,0.0123263708131064
ENSG00000244231,0,NA,NA,NA,NA,NA
ENSG00000244232,0,NA,NA,NA,NA,NA
ENSG00000244234,0,NA,NA,NA,NA,NA
ENSG00000244235,0,NA,NA,NA,NA,NA
ENSG00000244236,0,NA,NA,NA,NA,NA
ENSG00000244237,0,NA,NA,NA,NA,NA
ENSG00000244239,425.56565722062,1.61651428146562,1.68579488486643,0.958903301924361,0.337607461212013,0.595349995319374
ENSG00000244242,24.4588223583419,-42.8168308025599,5.36349398919586,-7.98301086732072,1.42806327138982e-15,3.67448613413443e-14
ENSG00000244244,0,NA,NA,NA,NA,NA
ENSG00000244245,0.120142690206703,0,9.27483246276217,0,1,NA
ENSG00000244246,0,NA,NA,NA,NA,NA
ENSG00000244247,0,NA,NA,NA,NA,NA
ENSG00000244249,0,NA,NA,NA,NA,NA
ENSG00000244251,3.91553053216322,1.3360631600601,9.27483246276218,0.144052538460862,0.885458982544018,1
ENSG00000244253,0,NA,NA,NA,NA,NA
ENSG00000244255,0,NA,NA,NA,NA,NA
ENSG00000244256,0.0291643605987333,0,9.27483246276217,0,1,NA
ENSG00000244257,48.109561779012,-23.1880831746637,9.19989932858915,-2.5204714037039,0.011719776068217,0.0409198212287577
ENSG00000244259,0,NA,NA,NA,NA,NA
ENSG00000244260,0,NA,NA,NA,NA,NA
ENSG00000244264,0,NA,NA,NA,NA,NA
ENSG00000244265,1.61353074265011,0,9.27483246276217,0,1,NA
ENSG00000244266,0.0154214390870191,0,9.27483246276217,0,1,NA
ENSG00000244267,0,NA,NA,NA,NA,NA
ENSG00000244268,0,NA,NA,NA,NA,NA
ENSG00000244270,25.9035076114999,0,9.27483246276218,0,1,1
ENSG00000244273,0,NA,NA,NA,NA,NA
ENSG00000244274,2754.21444076368,0.584911721388922,0.918853741712968,0.636566729650035,0.524407102294464,0.772287443146445
ENSG00000244278,0,NA,NA,NA,NA,NA
ENSG00000244280,0,NA,NA,NA,NA,NA
ENSG00000244281,0,NA,NA,NA,NA,NA
ENSG00000244283,0,NA,NA,NA,NA,NA
ENSG00000244286,0,NA,NA,NA,NA,NA
ENSG00000244289,0,NA,NA,NA,NA,NA
ENSG00000244292,0,NA,NA,NA,NA,NA
ENSG00000244294,0,NA,NA,NA,NA,NA
ENSG00000244295,3.87295504268292,0,9.27483246276218,0,NA,NA
ENSG00000244296,0,NA,NA,NA,NA,NA
ENSG00000244297,0,NA,NA,NA,NA,NA
ENSG00000244300,1.21451114896401,0,9.27483246276218,0,1,NA
ENSG00000244301,0,NA,NA,NA,NA,NA
ENSG00000244302,0,NA,NA,NA,NA,NA
ENSG00000244306,77.8999756508198,1.99786517692706,2.65622370874602,0.75214492301563,0.451963911048991,0.71260284392286
ENSG00000244307,0.014984195108843,0,9.27483246276217,0,1,NA
ENSG00000244308,0,NA,NA,NA,NA,NA
ENSG00000244310,0,NA,NA,NA,NA,NA
ENSG00000244313,0.0675542114644843,0,9.27483246276217,0,1,NA
ENSG00000244314,0,NA,NA,NA,NA,NA
ENSG00000244318,0,NA,NA,NA,NA,NA
ENSG00000244321,0,NA,NA,NA,NA,NA
ENSG00000244326,0,NA,NA,NA,NA,NA
ENSG00000244327,0,NA,NA,NA,NA,NA
ENSG00000244328,0,NA,NA,NA,NA,NA
ENSG00000244329,0,NA,NA,NA,NA,NA
ENSG00000244331,0.0141281630279777,0,9.27483246276218,0,1,NA
ENSG00000244332,0,NA,NA,NA,NA,NA
ENSG00000244335,0,NA,NA,NA,NA,NA
ENSG00000244337,0,NA,NA,NA,NA,NA
ENSG00000244342,1.17097089627,0,9.27483246276218,0,1,NA
ENSG00000244345,0,NA,NA,NA,NA,NA
ENSG00000244346,0,NA,NA,NA,NA,NA
ENSG00000244349,0,NA,NA,NA,NA,NA
ENSG00000244355,0,NA,NA,NA,NA,NA
ENSG00000244356,0,NA,NA,NA,NA,NA
ENSG00000244357,0,NA,NA,NA,NA,NA
ENSG00000244358,0,NA,NA,NA,NA,NA
ENSG00000244361,0,NA,NA,NA,NA,NA
ENSG00000244362,0,NA,NA,NA,NA,NA
ENSG00000244363,0.350126075733692,0,9.27483246276217,0,1,NA
ENSG00000244371,1.15685134204685,0,9.27483246276218,0,1,NA
ENSG00000244372,0,NA,NA,NA,NA,NA
ENSG00000244376,0,NA,NA,NA,NA,NA
ENSG00000244378,7.0827222898531,-25.5578560219712,9.20079751384326,-2.77778703243035,NA,NA
ENSG00000244380,2.20672221028799,0,9.27483246276217,0,1,1
ENSG00000244381,0,NA,NA,NA,NA,NA
ENSG00000244383,0.342697463029225,-5.05246815870872,9.20219493920592,-0.549050328979959,0.582970911300471,NA
ENSG00000244384,0,NA,NA,NA,NA,NA
ENSG00000244389,0.0960428134639514,2.29781848412031,9.27483246276218,0.247747707933905,0.804329616690731,NA
ENSG00000244390,0,NA,NA,NA,NA,NA
ENSG00000244391,0,NA,NA,NA,NA,NA
ENSG00000244392,0,NA,NA,NA,NA,NA
ENSG00000244395,0,NA,NA,NA,NA,NA
ENSG00000244398,5995.70900471573,0.986273523036487,0.627325188604655,1.57218862075383,0.11590681367549,0.276214256515581
ENSG00000244399,0,NA,NA,NA,NA,NA
ENSG00000244400,0,NA,NA,NA,NA,NA
ENSG00000244402,0,NA,NA,NA,NA,NA
ENSG00000244404,0,NA,NA,NA,NA,NA
ENSG00000244405,3983.90799637747,-2.51212288658232,0.581824968300527,-4.31766084896643,1.57691485465394e-05,0.000108642337662026
ENSG00000244411,0,NA,NA,NA,NA,NA
ENSG00000244413,0,NA,NA,NA,NA,NA
ENSG00000244414,16.2537235092159,0,9.27483246276217,0,1,1
ENSG00000244422,0,NA,NA,NA,NA,NA
ENSG00000244425,0.276916770040698,0,9.27483246276218,0,1,NA
ENSG00000244427,0,NA,NA,NA,NA,NA
ENSG00000244429,0,NA,NA,NA,NA,NA
ENSG00000244432,0,NA,NA,NA,NA,NA
ENSG00000244436,0,NA,NA,NA,NA,NA
ENSG00000244437,0,NA,NA,NA,NA,NA
ENSG00000244441,0,NA,NA,NA,NA,NA
ENSG00000244451,0,NA,NA,NA,NA,NA
ENSG00000244456,0,NA,NA,NA,NA,NA
ENSG00000244457,14.5115336756787,-22.1180291231114,9.19998063054049,-2.40413866195412,0.0162106231574479,0.054033466105592
ENSG00000244459,0,NA,NA,NA,NA,NA
ENSG00000244461,0,NA,NA,NA,NA,NA
ENSG00000244462,2855.91471653346,0.0964566699059275,0.842166547903291,0.114533960231586,0.908814527146282,1
ENSG00000244464,0,NA,NA,NA,NA,NA
ENSG00000244468,0.141782815186909,-3.02570234178277,9.20974647653523,-0.328532641967042,0.742508967920141,NA
ENSG00000244470,0,NA,NA,NA,NA,NA
ENSG00000244471,0,NA,NA,NA,NA,NA
ENSG00000244474,9.67895980966643,0,9.27483246276218,0,NA,NA
ENSG00000244476,0,NA,NA,NA,NA,NA
ENSG00000244479,16.4465309277039,0,4.86296214845997,0,1,1
ENSG00000244480,0.529378632686417,0,9.27483246276218,0,1,NA
ENSG00000244482,0,NA,NA,NA,NA,NA
ENSG00000244485,0.0203508325130345,0,9.27483246276217,0,1,NA
ENSG00000244486,1136.57647474543,0.308297584584266,2.22770035790245,0.138392752638668,NA,NA
ENSG00000244490,0.0161048755233508,0,9.27483246276218,0,1,NA
ENSG00000244491,3.51538466028118,0,9.27483246276218,0,1,1
ENSG00000244493,0,NA,NA,NA,NA,NA
ENSG00000244501,0,NA,NA,NA,NA,NA
ENSG00000244502,0.808616341707552,0,9.27483246276217,0,1,NA
ENSG00000244503,1.61497928217887,0,9.27483246276217,0,1,NA
ENSG00000244509,612.643884351893,-0.959352839643758,1.03758301120135,-0.924603457542148,0.355172213888179,0.615118298073516
ENSG00000244510,0,NA,NA,NA,NA,NA
ENSG00000244512,0,NA,NA,NA,NA,NA
ENSG00000244513,22.2344479752452,-22.0389820397918,4.8077671042291,-4.58403694729836,4.56083593558864e-06,3.4515541888364e-05
ENSG00000244514,0,NA,NA,NA,NA,NA
ENSG00000244515,6.16743767928347,0,9.27483246276217,0,1,1
ENSG00000244521,0,NA,NA,NA,NA,NA
ENSG00000244527,0,NA,NA,NA,NA,NA
ENSG00000244528,0,NA,NA,NA,NA,NA
ENSG00000244532,0,NA,NA,NA,NA,NA
ENSG00000244534,0,NA,NA,NA,NA,NA
ENSG00000244535,0,NA,NA,NA,NA,NA
ENSG00000244537,0,NA,NA,NA,NA,NA
ENSG00000244538,0,NA,NA,NA,NA,NA
ENSG00000244540,0.0275152553851137,0.374307835999908,9.27483246276218,0.0403573689878204,0.967808217159008,NA
ENSG00000244541,1.28480794829121,0,9.27483246276217,0,1,NA
ENSG00000244544,0,NA,NA,NA,NA,NA
ENSG00000244545,0,NA,NA,NA,NA,NA
ENSG00000244550,0,NA,NA,NA,NA,NA
ENSG00000244551,0,NA,NA,NA,NA,NA
ENSG00000244556,2.92254944272156,0,9.27483246276218,0,NA,NA
ENSG00000244558,4.28113526878138,26.4171203456798,9.20509373780648,2.86983718994424,NA,NA
ENSG00000244559,0,NA,NA,NA,NA,NA
ENSG00000244560,24.0607241691019,0,9.27483246276218,0,NA,NA
ENSG00000244561,0,NA,NA,NA,NA,NA
ENSG00000244563,121.326140704977,5.36688805694516,5.32652011693426,1.00757867033724,0.313656772914885,0.566852538778768
ENSG00000244564,0,NA,NA,NA,NA,NA
ENSG00000244565,0,NA,NA,NA,NA,NA
ENSG00000244568,0,NA,NA,NA,NA,NA
ENSG00000244571,0,NA,NA,NA,NA,NA
ENSG00000244573,0,NA,NA,NA,NA,NA
ENSG00000244575,0,NA,NA,NA,NA,NA
ENSG00000244578,0,NA,NA,NA,NA,NA
ENSG00000244582,0.0107893360846911,0,9.27483246276217,0,1,NA
ENSG00000244585,0.0154214390870191,0,9.27483246276217,0,1,NA
ENSG00000244586,5.39766820167617,0,9.27483246276217,0,NA,NA
ENSG00000244588,7.63973497571869,-24.600176468222,9.20056046530715,-2.67376933839875,NA,NA
ENSG00000244593,0,NA,NA,NA,NA,NA
ENSG00000244604,0.0156938581537913,0,9.27483246276218,0,1,NA
ENSG00000244607,3.22456255858313,0,9.27483246276217,0,1,1
ENSG00000244610,0,NA,NA,NA,NA,NA
ENSG00000244615,0,NA,NA,NA,NA,NA
ENSG00000244617,18.3330292368013,0,6.57662823307875,0,1,1
ENSG00000244618,0.0107637082261433,0,9.27483246276217,0,1,NA
ENSG00000244619,0,NA,NA,NA,NA,NA
ENSG00000244620,0,NA,NA,NA,NA,NA
ENSG00000244621,0,NA,NA,NA,NA,NA
ENSG00000244623,0,NA,NA,NA,NA,NA
ENSG00000244624,0,NA,NA,NA,NA,NA
ENSG00000244625,19.729342021964,-31.3608876948392,8.89665400845181,-3.52502049254095,0.000423450032494704,0.00218762836084687
ENSG00000244627,107.798425230648,-8.87734056818352,2.29340551508864,-3.87081155503388,0.00010847362399317,0.00063735564798524
ENSG00000244630,0,NA,NA,NA,NA,NA
ENSG00000244632,0,NA,NA,NA,NA,NA
ENSG00000244640,0,NA,NA,NA,NA,NA
ENSG00000244641,0,NA,NA,NA,NA,NA
ENSG00000244642,0.602092524614846,0,9.27483246276218,0,1,NA
ENSG00000244646,0,NA,NA,NA,NA,NA
ENSG00000244649,9.67104157550595,0,9.27483246276218,0,NA,NA
ENSG00000244650,0,NA,NA,NA,NA,NA
ENSG00000244652,0,NA,NA,NA,NA,NA
ENSG00000244653,0,NA,NA,NA,NA,NA
ENSG00000244657,0,NA,NA,NA,NA,NA
ENSG00000244661,0,NA,NA,NA,NA,NA
ENSG00000244662,0,NA,NA,NA,NA,NA
ENSG00000244668,0,NA,NA,NA,NA,NA
ENSG00000244669,0,NA,NA,NA,NA,NA
ENSG00000244671,0.474016476173393,0,9.27483246276217,0,1,NA
ENSG00000244674,0,NA,NA,NA,NA,NA
ENSG00000244675,17.1846004904832,40.7508721125057,6.28012514226508,6.48886307029989,8.64865238023892e-11,1.27975186898008e-09
ENSG00000244676,0,NA,NA,NA,NA,NA
ENSG00000244677,0,NA,NA,NA,NA,NA
ENSG00000244681,0.0304240593497941,0,9.27483246276217,0,1,NA
ENSG00000244682,0.282543595486255,0,9.27483246276217,0,1,NA
ENSG00000244687,1447.74697767221,-1.52781618501139,1.02198823970112,-1.49494497652752,0.134928802868644,0.310404942499006
ENSG00000244691,0.104014229763618,0,9.27483246276218,0,1,NA
