,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000214827,35.8658245394121,0,5.14473601299355,0,1,1
ENSG00000214832,0,NA,NA,NA,NA,NA
ENSG00000214835,0,NA,NA,NA,NA,NA
ENSG00000214837,15.9074705116023,-26.2711113624575,9.2135456197941,-2.85135738689104,0.00435330095196474,0.0261253495525423
ENSG00000214842,0.467268921945878,0,9.27483246276218,0,1,NA
ENSG00000214843,0,NA,NA,NA,NA,NA
ENSG00000214846,0.0145958585107777,0,9.27483246276217,0,1,NA
ENSG00000214851,0,NA,NA,NA,NA,NA
ENSG00000214853,0,NA,NA,NA,NA,NA
ENSG00000214855,1.32351982403872,0,9.27483246276217,0,1,NA
ENSG00000214856,0,NA,NA,NA,NA,NA
ENSG00000214857,0,NA,NA,NA,NA,NA
ENSG00000214860,0,NA,NA,NA,NA,NA
ENSG00000214866,0,NA,NA,NA,NA,NA
ENSG00000214867,0,NA,NA,NA,NA,NA
ENSG00000214869,0,NA,NA,NA,NA,NA
ENSG00000214870,30.6932435333068,40.1243786535396,9.15391342103253,4.38330327238486,1.1689320730511e-05,0.000142340888740396
ENSG00000214872,0.767324775121279,0,9.27483246276218,0,1,NA
ENSG00000214875,0,NA,NA,NA,NA,NA
ENSG00000214878,0,NA,NA,NA,NA,NA
ENSG00000214880,0,NA,NA,NA,NA,NA
ENSG00000214881,0.0822597577347713,0,9.27483246276218,0,1,NA
ENSG00000214883,0,NA,NA,NA,NA,NA
ENSG00000214886,0,NA,NA,NA,NA,NA
ENSG00000214888,0.018075802219482,0,9.27483246276217,0,1,NA
ENSG00000214889,0.00707681373556611,0,9.27483246276218,0,1,NA
ENSG00000214890,0,NA,NA,NA,NA,NA
ENSG00000214891,0,NA,NA,NA,NA,NA
ENSG00000214892,0,NA,NA,NA,NA,NA
ENSG00000214894,0,NA,NA,NA,NA,NA
ENSG00000214896,0,NA,NA,NA,NA,NA
ENSG00000214897,0,NA,NA,NA,NA,NA
ENSG00000214900,15.0012584941103,-21.471964919078,7.23740283975468,-2.966805274557,0.00300911470819804,0.019378822087302
ENSG00000214903,0,NA,NA,NA,NA,NA
ENSG00000214904,0,NA,NA,NA,NA,NA
ENSG00000214908,0,NA,NA,NA,NA,NA
ENSG00000214914,0.018075802219482,0,9.27483246276217,0,1,NA
ENSG00000214915,0,NA,NA,NA,NA,NA
ENSG00000214917,0,NA,NA,NA,NA,NA
ENSG00000214919,1.22519208402316,0,9.27483246276217,0,1,NA
ENSG00000214922,38.4735850139438,-23.2711324054566,3.86032852938019,-6.02827770443491,1.65716128103375e-09,3.51377841928978e-08
ENSG00000214925,0.00708166274154901,0.551264633184889,9.27483246276217,0.0594366135882432,0.952604351168342,NA
ENSG00000214929,0,NA,NA,NA,NA,NA
ENSG00000214930,0,NA,NA,NA,NA,NA
ENSG00000214940,5.5795882009946,-6.41401772890942,9.20058376819797,-0.697131604961808,0.485720436846541,0.810516561705717
ENSG00000214941,1842.84205325468,0.740187506598115,2.1402548698939,0.345840823450531,NA,NA
ENSG00000214942,0,NA,NA,NA,NA,NA
ENSG00000214943,0,NA,NA,NA,NA,NA
ENSG00000214944,126.510394413045,4.3305343001773,2.31659168752433,1.86935588325676,0.0615733180603532,0.211297477778565
ENSG00000214946,0,NA,NA,NA,NA,NA
ENSG00000214954,8.85779916540463,4.90059200647123,4.04741658426892,1.21079506011769,0.225973958905945,0.528421923505403
ENSG00000214955,0,NA,NA,NA,NA,NA
ENSG00000214960,85.8860832556651,2.13530337588736,2.19747752322041,0.971706583263738,0.331196540751421,0.666797006129781
ENSG00000214961,0,NA,NA,NA,NA,NA
ENSG00000214967,13.3656550484727,0,9.27483246276218,0,1,1
ENSG00000214970,0,NA,NA,NA,NA,NA
ENSG00000214973,0,NA,NA,NA,NA,NA
ENSG00000214975,35.4497614173309,0,9.27483246276217,0,NA,NA
ENSG00000214976,0,NA,NA,NA,NA,NA
ENSG00000214978,0,NA,NA,NA,NA,NA
ENSG00000214980,0.054227406658446,0,9.27483246276217,0,1,NA
ENSG00000214988,0.363998926751951,0,9.27483246276217,0,1,NA
ENSG00000214992,0,NA,NA,NA,NA,NA
ENSG00000214998,0,NA,NA,NA,NA,NA
ENSG00000214999,0,NA,NA,NA,NA,NA
ENSG00000215000,0,NA,NA,NA,NA,NA
ENSG00000215002,0,NA,NA,NA,NA,NA
ENSG00000215003,0.0147934215765003,0,9.27483246276218,0,1,NA
ENSG00000215004,0,NA,NA,NA,NA,NA
ENSG00000215005,0,NA,NA,NA,NA,NA
ENSG00000215006,0,NA,NA,NA,NA,NA
ENSG00000215007,0,NA,NA,NA,NA,NA
ENSG00000215009,0,NA,NA,NA,NA,NA
ENSG00000215012,261.665441381954,-1.74508535409554,1.75130242115754,-0.99645003228061,0.319031533759264,0.653521749346845
ENSG00000215014,8.81114798858516,-26.40134319324,9.20706412413379,-2.86750942942128,0.00413716475728966,0.0250433413926162
ENSG00000215016,0,NA,NA,NA,NA,NA
ENSG00000215018,38.0893935430654,-20.5687940938055,3.59969693687181,-5.7140349464197,1.10328326215742e-08,2.08385666249172e-07
ENSG00000215021,2961.82218784926,-0.207262499701648,0.732580870475368,-0.282920982590163,0.777237409656765,1
ENSG00000215022,14.3069060565812,-7.04958677688908,4.97499336584725,-1.41700425678628,0.156481682921101,0.415740623405603
ENSG00000215023,0.208642812621274,0,9.27483246276217,0,1,NA
ENSG00000215029,0,NA,NA,NA,NA,NA
ENSG00000215030,32.0003935438087,-5.53741549805269,4.09458143478652,-1.35237644830024,0.176254919696633,0.451536455053212
ENSG00000215032,0.261564280726105,0,9.27483246276217,0,1,NA
ENSG00000215034,0,NA,NA,NA,NA,NA
ENSG00000215035,0,NA,NA,NA,NA,NA
ENSG00000215037,0,NA,NA,NA,NA,NA
ENSG00000215039,717.018351878761,-6.41522706427357,2.22283655158412,-2.88605433436017,0.00390104803457719,0.0239059673120221
ENSG00000215041,326.592206311738,0.841353914058181,1.4825226297899,0.56751505653402,0.570364300034496,0.871290029737556
ENSG00000215043,0,NA,NA,NA,NA,NA
ENSG00000215045,0,NA,NA,NA,NA,NA
ENSG00000215049,0,NA,NA,NA,NA,NA
ENSG00000215054,0,NA,NA,NA,NA,NA
ENSG00000215057,0.0236068750063293,0,9.27483246276217,0,1,NA
ENSG00000215063,0,NA,NA,NA,NA,NA
ENSG00000215065,0,NA,NA,NA,NA,NA
ENSG00000215067,108.200268959542,2.90212721659691,2.69010387091175,1.07881604423449,0.280669741058284,0.604056748625591
ENSG00000215068,57.2773530586816,4.59048909079156,3.17786971954685,1.44451771026225,0.148593401626239,0.401287338202666
ENSG00000215070,0,NA,NA,NA,NA,NA
ENSG00000215085,0,NA,NA,NA,NA,NA
ENSG00000215086,1.49287520095159,1.93859617370348,4.98359759622378,0.388995326422905,0.697279603636674,0.955281672254618
ENSG00000215088,0,NA,NA,NA,NA,NA
ENSG00000215089,3.94593880962997,-8.02528660336798,9.20001467793949,-0.872312369523893,0.383037991406439,0.723147564740846
ENSG00000215093,0.00800207127419397,0,9.27483246276218,0,1,NA
ENSG00000215094,0,NA,NA,NA,NA,NA
ENSG00000215096,0,NA,NA,NA,NA,NA
ENSG00000215097,0,NA,NA,NA,NA,NA
ENSG00000215102,0,NA,NA,NA,NA,NA
ENSG00000215105,37.6664703381468,-7.68478749976631,4.57369419700399,-1.68021454184678,0.0929155810139979,0.28730305627501
ENSG00000215110,0,NA,NA,NA,NA,NA
ENSG00000215112,0,NA,NA,NA,NA,NA
ENSG00000215113,0,NA,NA,NA,NA,NA
ENSG00000215114,590.378389798217,-1.91026917902646,0.997522308168096,-1.91501399355628,0.0554907190366601,0.195048362887282
ENSG00000215115,0,NA,NA,NA,NA,NA
ENSG00000215117,0,NA,NA,NA,NA,NA
ENSG00000215120,0,NA,NA,NA,NA,NA
ENSG00000215124,0,NA,NA,NA,NA,NA
ENSG00000215126,33.7101037729887,0,3.89286042722318,0,1,1
ENSG00000215127,0,NA,NA,NA,NA,NA
ENSG00000215131,0,NA,NA,NA,NA,NA
ENSG00000215146,11.61003681135,-22.3998835626216,9.19999107500928,-2.43477231445021,0.0149011627541644,0.0700990561307711
ENSG00000215148,0,NA,NA,NA,NA,NA
ENSG00000215149,0,NA,NA,NA,NA,NA
ENSG00000215151,0,NA,NA,NA,NA,NA
ENSG00000215154,31.6516802041787,-6.30315775094084,3.66958326715039,-1.71767672023302,0.0858555978731197,0.271859233984261
ENSG00000215156,6.93936248350088,-18.9524825932535,9.20212803886838,-2.05957605819014,0.0394390869964316,0.150217577264646
ENSG00000215158,47.1907729609354,-19.9234235531182,3.29200705648137,-6.0520597955258,1.43005364065339e-09,3.05976289742525e-08
ENSG00000215159,0,NA,NA,NA,NA,NA
ENSG00000215160,38.8767130203821,3.72625129282257,4.06102944658801,0.917563229183991,0.358847576061709,0.697873820641904
ENSG00000215162,0.00505815310369795,0,9.27483246276217,0,1,NA
ENSG00000215165,0,NA,NA,NA,NA,NA
ENSG00000215168,0,NA,NA,NA,NA,NA
ENSG00000215174,3.56959230119237,0,9.27483246276218,0,NA,NA
ENSG00000215177,0,NA,NA,NA,NA,NA
ENSG00000215179,0,NA,NA,NA,NA,NA
ENSG00000215182,0,NA,NA,NA,NA,NA
ENSG00000215183,18.2986784080868,0,9.27483246276218,0,NA,NA
ENSG00000215184,2.9747647810708,0,9.27483246276217,0,1,1
ENSG00000215186,0.760265739128634,0,9.27483246276217,0,1,NA
ENSG00000215187,0,NA,NA,NA,NA,NA
ENSG00000215190,75.1191454646111,7.81760602396798,2.90018589437547,2.69555342611976,0.00702718075995396,0.0385176962271393
ENSG00000215193,703.6202719639,0.968406789200094,1.21155277508786,0.79931044615854,0.42411042319655,0.761640951446607
ENSG00000215196,0.635391527414466,0,9.27483246276217,0,1,NA
ENSG00000215197,0,NA,NA,NA,NA,NA
ENSG00000215198,0,NA,NA,NA,NA,NA
ENSG00000215199,0.795184308505276,6.04276057094743,9.21039489876226,0.656080508747729,0.511772324740957,NA
ENSG00000215203,0,NA,NA,NA,NA,NA
ENSG00000215206,0,NA,NA,NA,NA,NA
ENSG00000215208,2.22068722853075,0,9.27483246276217,0,NA,NA
ENSG00000215210,0,NA,NA,NA,NA,NA
ENSG00000215217,11.3370101412518,24.2928214212295,7.46036400104341,3.25625149360432,0.00112893706619661,0.00854637096297436
ENSG00000215218,156.301963922464,-8.24514847831351,2.14275047210266,-3.84792750516706,0.000119121289354673,0.00118118690391141
ENSG00000215221,0,NA,NA,NA,NA,NA
ENSG00000215223,0,NA,NA,NA,NA,NA
ENSG00000215227,0,NA,NA,NA,NA,NA
ENSG00000215231,0,NA,NA,NA,NA,NA
ENSG00000215236,0,NA,NA,NA,NA,NA
ENSG00000215237,0,NA,NA,NA,NA,NA
ENSG00000215241,11.5239796709468,18.2512384317847,4.73938030767905,3.85097570714316,0.000117648169734489,0.00116912088741409
ENSG00000215244,1.44563127446711,0,9.27483246276218,0,NA,NA
ENSG00000215246,65.1360668587866,-8.80288729121774,2.62003825602641,-3.3598315867984,0.000779899987701702,0.00619777182469523
ENSG00000215251,390.911402850847,0.515088705219313,1.58749205849857,0.324466949274994,0.745584540553627,0.985141384953937
ENSG00000215252,117.037917750369,0.760529623725025,2.80183525788637,0.271439807741854,0.786052788707494,1
ENSG00000215256,272.435892587694,0.508333498023768,1.75283684430273,0.290006168957487,0.771811518174217,0.998859791383983
ENSG00000215262,0,NA,NA,NA,NA,NA
ENSG00000215263,0,NA,NA,NA,NA,NA
ENSG00000215264,0,NA,NA,NA,NA,NA
ENSG00000215267,2.07321127845676,0,9.27483246276218,0,NA,NA
ENSG00000215268,0.0633041611742523,0,9.27483246276218,0,1,NA
ENSG00000215269,0,NA,NA,NA,NA,NA
ENSG00000215270,5.92340045216981,0,9.27483246276217,0,NA,NA
ENSG00000215271,394.143873749827,-2.90652927875579,1.58154820101219,-1.83777470512477,0.0660956104202815,0.223600548532359
ENSG00000215274,0.127153467251799,0,9.27483246276218,0,1,NA
ENSG00000215277,4.71204255377323,0,9.27483246276217,0,1,1
ENSG00000215278,0,NA,NA,NA,NA,NA
ENSG00000215283,0.00778329346181934,0,9.27483246276217,0,1,NA
ENSG00000215284,0,NA,NA,NA,NA,NA
ENSG00000215286,0,NA,NA,NA,NA,NA
ENSG00000215288,0.754898056521256,0,9.27483246276217,0,1,NA
ENSG00000215296,0.156741242253836,0,9.27483246276217,0,1,NA
ENSG00000215297,0,NA,NA,NA,NA,NA
ENSG00000215301,1123.3041642409,1.56827841554797,0.952960490096416,1.64569090937789,0.0998274115740014,0.303165250228762
ENSG00000215302,30.44757621434,26.5408719295181,8.56868919612339,3.09742497621755,0.00195209801079446,0.0135532403327719
ENSG00000215304,6.88891119234162,0,9.27483246276217,0,NA,NA
ENSG00000215305,419.190666812845,1.67935949813099,1.58522395190415,1.05938312130205,0.289425333426208,0.616250709938329
ENSG00000215310,0,NA,NA,NA,NA,NA
ENSG00000215311,0,NA,NA,NA,NA,NA
ENSG00000215313,0.0107893360846911,2.37761908950441,9.26879651169124,0.256518641498428,0.797550388038725,NA
ENSG00000215317,0,NA,NA,NA,NA,NA
ENSG00000215319,0,NA,NA,NA,NA,NA
ENSG00000215325,0.830750310122094,0,9.27483246276217,0,1,NA
ENSG00000215326,0.200329305807846,2.37761908689977,9.26879651148643,0.256518641223085,0.797550388251307,NA
ENSG00000215333,0.11678370774325,0,9.27483246276218,0,1,NA
ENSG00000215339,0,NA,NA,NA,NA,NA
ENSG00000215343,0,NA,NA,NA,NA,NA
ENSG00000215347,0.00627511616644961,0,9.27483246276217,0,1,NA
ENSG00000215349,0,NA,NA,NA,NA,NA
ENSG00000215351,0,NA,NA,NA,NA,NA
ENSG00000215353,0,NA,NA,NA,NA,NA
ENSG00000215354,0,NA,NA,NA,NA,NA
ENSG00000215356,0,NA,NA,NA,NA,NA
ENSG00000215357,0,NA,NA,NA,NA,NA
ENSG00000215365,0,NA,NA,NA,NA,NA
ENSG00000215367,0,NA,NA,NA,NA,NA
ENSG00000215368,0,NA,NA,NA,NA,NA
ENSG00000215369,0,NA,NA,NA,NA,NA
ENSG00000215371,0,NA,NA,NA,NA,NA
ENSG00000215372,0,NA,NA,NA,NA,NA
ENSG00000215373,0,NA,NA,NA,NA,NA
ENSG00000215374,17.5299045194688,-18.3516510229688,6.08091121753349,-3.01791135678059,0.00254523342931923,0.0169039417943686
ENSG00000215375,185.561854303112,2.14883673558007,2.00815658396288,1.0700543736184,0.284594834777764,0.609407319727462
ENSG00000215378,0,NA,NA,NA,NA,NA
ENSG00000215380,0,NA,NA,NA,NA,NA
ENSG00000215381,1.84093569608257,0,9.27483246276217,0,NA,NA
ENSG00000215386,97.9622787256724,-5.8459157122134,2.55488020488593,-2.28813691578717,0.0221295490340405,0.0957626261000147
ENSG00000215388,1.86166373598725,2.37761908367381,9.26879651124281,0.256518640881782,0.797550388514814,1
ENSG00000215397,0,NA,NA,NA,NA,NA
ENSG00000215398,0,NA,NA,NA,NA,NA
ENSG00000215399,0,NA,NA,NA,NA,NA
ENSG00000215403,0.00812712993973634,0,9.27483246276218,0,1,NA
ENSG00000215409,0,NA,NA,NA,NA,NA
ENSG00000215414,0,NA,NA,NA,NA,NA
ENSG00000215417,3.95987351650081,0,9.27483246276218,0,1,1
ENSG00000215418,0,NA,NA,NA,NA,NA
ENSG00000215421,251.390917868603,-0.264142267470362,1.81266796164612,-0.145720161143296,0.884142304968374,1
ENSG00000215424,59.0110789440513,2.65237496231299,2.95323835845952,0.898124242059666,0.369119316213522,0.709193671452949
ENSG00000215440,170.705147236963,-2.05016979580279,1.69356359162617,-1.21056558250299,0.226061941650749,0.528496539763938
ENSG00000215441,0,NA,NA,NA,NA,NA
ENSG00000215444,0,NA,NA,NA,NA,NA
ENSG00000215448,0,NA,NA,NA,NA,NA
ENSG00000215450,0.033167982655483,0,9.27483246276217,0,1,NA
ENSG00000215452,0,NA,NA,NA,NA,NA
ENSG00000215454,0,NA,NA,NA,NA,NA
ENSG00000215455,0,NA,NA,NA,NA,NA
ENSG00000215456,0,NA,NA,NA,NA,NA
ENSG00000215457,0,NA,NA,NA,NA,NA
ENSG00000215458,0.614719011221415,0,9.27483246276217,0,1,NA
ENSG00000215464,0,NA,NA,NA,NA,NA
ENSG00000215467,0,NA,NA,NA,NA,NA
ENSG00000215472,259.316099262668,-2.11835038032423,3.54268787569224,-0.597950046590065,0.549873264896571,0.857258377578394
ENSG00000215474,0,NA,NA,NA,NA,NA
ENSG00000215475,37.5221414261054,28.1395019285421,9.19984960672094,3.05869151469442,0.002223059353573,0.0151171243920819
ENSG00000215477,0,NA,NA,NA,NA,NA
ENSG00000215478,0,NA,NA,NA,NA,NA
ENSG00000215480,0,NA,NA,NA,NA,NA
ENSG00000215481,189.189562276874,-3.62158190730361,2.33230691670392,-1.55278959272724,0.120473409843041,0.347554909020711
ENSG00000215482,0,NA,NA,NA,NA,NA
ENSG00000215483,3.17062507938617,0,9.27483246276217,0,1,1
ENSG00000215486,0,NA,NA,NA,NA,NA
ENSG00000215492,0,NA,NA,NA,NA,NA
ENSG00000215493,2.30567129770638,0,9.27483246276218,0,NA,NA
ENSG00000215498,14.9804433331426,0.35201167826392,7.02887760165269,0.0500807807751769,0.960058015236838,1
ENSG00000215506,0,NA,NA,NA,NA,NA
ENSG00000215507,0,NA,NA,NA,NA,NA
ENSG00000215512,0.1502986232081,0,9.27483246276218,0,1,NA
ENSG00000215515,2.44827696131846,0,9.27483246276218,0,NA,NA
ENSG00000215520,0,NA,NA,NA,NA,NA
ENSG00000215529,0,NA,NA,NA,NA,NA
ENSG00000215533,0,NA,NA,NA,NA,NA
ENSG00000215537,0,NA,NA,NA,NA,NA
ENSG00000215540,0,NA,NA,NA,NA,NA
ENSG00000215544,0,NA,NA,NA,NA,NA
ENSG00000215545,0,NA,NA,NA,NA,NA
ENSG00000215546,0,NA,NA,NA,NA,NA
ENSG00000215547,0,NA,NA,NA,NA,NA
ENSG00000215548,10.9868006001236,0,9.27483246276218,0,NA,NA
ENSG00000215553,0,NA,NA,NA,NA,NA
ENSG00000215559,0.528462994407061,0,9.27483246276218,0,1,NA
ENSG00000215560,0,NA,NA,NA,NA,NA
ENSG00000215562,0.983527161929394,0,9.27483246276218,0,1,NA
ENSG00000215567,0,NA,NA,NA,NA,NA
ENSG00000215568,0,NA,NA,NA,NA,NA
ENSG00000215571,0.813231534843923,0,9.27483246276217,0,1,NA
ENSG00000215572,0.133027103583438,0,9.27483246276218,0,1,NA
ENSG00000215580,0,NA,NA,NA,NA,NA
ENSG00000215583,0,NA,NA,NA,NA,NA
ENSG00000215586,0,NA,NA,NA,NA,NA
ENSG00000215589,0,NA,NA,NA,NA,NA
ENSG00000215595,0,NA,NA,NA,NA,NA
ENSG00000215601,0,NA,NA,NA,NA,NA
ENSG00000215603,0,NA,NA,NA,NA,NA
ENSG00000215604,0,NA,NA,NA,NA,NA
ENSG00000215606,0,NA,NA,NA,NA,NA
ENSG00000215612,0,NA,NA,NA,NA,NA
ENSG00000215630,31.4539180284951,0,8.42278122311157,0,1,1
ENSG00000215644,0.096024101086621,0,9.27483246276218,0,1,NA
ENSG00000215692,0.0140426202348447,0,9.27483246276217,0,1,NA
ENSG00000215695,132.536415268428,-22.5811289752988,3.131932841994,-7.20996589470994,5.59658925911785e-13,1.7524203909364e-11
ENSG00000215704,24.5717438140828,-22.8145678083586,9.19998664633797,-2.47984792645757,0.0131438427240706,0.063496011109362
ENSG00000215712,188.140011194683,0.344685120932364,1.8587436419093,0.185439838588125,0.852884063576549,1
ENSG00000215717,1473.86438554113,-1.3674478238885,1.02015592348687,-1.34043021503476,0.180105517983911,0.457541868413041
ENSG00000215720,0,NA,NA,NA,NA,NA
ENSG00000215734,0,NA,NA,NA,NA,NA
ENSG00000215760,0,NA,NA,NA,NA,NA
ENSG00000215765,0,NA,NA,NA,NA,NA
ENSG00000215769,7.18072440097558,-2.04413331817072,7.20651490785509,-0.283650744403875,0.776678045119215,1
ENSG00000215771,0,NA,NA,NA,NA,NA
ENSG00000215784,0.180684459228098,0,9.27483246276217,0,1,NA
ENSG00000215785,0,NA,NA,NA,NA,NA
ENSG00000215788,109.128288451065,-22.9708601066357,2.95958413411077,-7.76151616772248,8.39200184981601e-15,3.26837262126099e-13
ENSG00000215790,206.142387901253,-1.61299937999152,2.14624628671664,-0.751544401019844,0.452325089699576,0.787990070060934
ENSG00000215795,0,NA,NA,NA,NA,NA
ENSG00000215796,0,NA,NA,NA,NA,NA
ENSG00000215800,0,NA,NA,NA,NA,NA
ENSG00000215802,0,NA,NA,NA,NA,NA
ENSG00000215805,0,NA,NA,NA,NA,NA
ENSG00000215807,0.00630821227818977,0,9.27483246276217,0,1,NA
ENSG00000215808,90.6668788971009,0.220620026512619,2.61887105040207,0.0842424167767819,0.932863694316175,1
ENSG00000215811,0,NA,NA,NA,NA,NA
ENSG00000215812,0,NA,NA,NA,NA,NA
ENSG00000215817,5.81442004721934,2.0528905884352,5.17950861203959,0.396348523036206,0.691847935720548,0.952345131447048
ENSG00000215819,0.495081282475727,-5.40177160220443,9.20144470762928,-0.587056899632903,0.557165492929836,NA
ENSG00000215833,0,NA,NA,NA,NA,NA
ENSG00000215834,0,NA,NA,NA,NA,NA
ENSG00000215835,0.0371139289989392,0,9.27483246276217,0,1,NA
ENSG00000215837,41.2525508576479,21.5695610674021,9.20998483444542,2.34197574210239,0.0191819616206059,0.085804455754253
ENSG00000215838,0.739601262806414,0,9.27483246276217,0,1,NA
ENSG00000215840,0,NA,NA,NA,NA,NA
ENSG00000215841,4.64784716667202,-6.13232039516248,9.20076623862451,-0.666501053946921,0.505090890240723,0.826287670256469
ENSG00000215845,6.66038876443404,27.8151128454503,9.2001732017059,3.0233249130889,NA,NA
ENSG00000215846,0,NA,NA,NA,NA,NA
ENSG00000215853,0,NA,NA,NA,NA,NA
ENSG00000215859,14.3621612650636,-21.812512138583,8.24925236326164,-2.64418048788589,0.00818889778863113,0.0436381387013095
ENSG00000215861,950.731584050045,2.84183161579276,1.61138160415697,1.76359939102043,0.077799450324467,0.252942102617195
ENSG00000215864,0,NA,NA,NA,NA,NA
ENSG00000215866,0.0647360165081467,4.02170733165521,9.2412853213614,0.435189174644241,0.663425119568406,NA
ENSG00000215867,0.0103271265603227,0,9.27483246276218,0,1,NA
ENSG00000215869,3.16497324240921,0,9.27483246276218,0,NA,NA
ENSG00000215871,0,NA,NA,NA,NA,NA
ENSG00000215873,0,NA,NA,NA,NA,NA
ENSG00000215874,0,NA,NA,NA,NA,NA
ENSG00000215875,0.39683769645524,0.55126463318489,9.27483246276218,0.0594366135882432,0.952604351168342,NA
ENSG00000215878,0.0564889037674046,0,9.27483246276218,0,1,NA
ENSG00000215881,0,NA,NA,NA,NA,NA
ENSG00000215883,125.630272242606,-1.21607356548761,2.08483136066234,-0.583295890705171,0.559694128372002,0.862934264666468
ENSG00000215887,0,NA,NA,NA,NA,NA
ENSG00000215893,0,NA,NA,NA,NA,NA
ENSG00000215895,0,NA,NA,NA,NA,NA
ENSG00000215899,0,NA,NA,NA,NA,NA
ENSG00000215900,0,NA,NA,NA,NA,NA
ENSG00000215905,0,NA,NA,NA,NA,NA
ENSG00000215906,0,NA,NA,NA,NA,NA
ENSG00000215908,55.6450208852823,-21.2407379763669,3.70701889145726,-5.72987044261245,1.00507368846466e-08,1.90026469684643e-07
ENSG00000215909,0,NA,NA,NA,NA,NA
ENSG00000215910,60.7030141829109,-21.6333087558462,4.66468737779869,-4.63767601207504,3.52348522612169e-06,4.71381806333527e-05
ENSG00000215912,1.82573181682313,0,9.27483246276218,0,1,1
ENSG00000215914,316.718286467008,-4.32298835931902,2.50866266381928,-1.72322425875209,0.0848479784554736,0.269574312133099
ENSG00000215915,3.33218808618918,-20.3218310585162,9.20083817496724,-2.20869345510346,0.0271959699752884,0.112443309507846
ENSG00000215930,0,NA,NA,NA,NA,NA
ENSG00000215938,0,NA,NA,NA,NA,NA
ENSG00000215939,0,NA,NA,NA,NA,NA
ENSG00000215943,0,NA,NA,NA,NA,NA
ENSG00000215952,0,NA,NA,NA,NA,NA
ENSG00000215957,0,NA,NA,NA,NA,NA
ENSG00000215961,0,NA,NA,NA,NA,NA
ENSG00000215966,0,NA,NA,NA,NA,NA
ENSG00000215973,0,NA,NA,NA,NA,NA
ENSG00000215991,0,NA,NA,NA,NA,NA
ENSG00000216001,0,NA,NA,NA,NA,NA
ENSG00000216005,0,NA,NA,NA,NA,NA
ENSG00000216009,0,NA,NA,NA,NA,NA
ENSG00000216031,0,NA,NA,NA,NA,NA
ENSG00000216035,0,NA,NA,NA,NA,NA
ENSG00000216056,0,NA,NA,NA,NA,NA
ENSG00000216058,0,NA,NA,NA,NA,NA
ENSG00000216060,0,NA,NA,NA,NA,NA
ENSG00000216064,0,NA,NA,NA,NA,NA
ENSG00000216069,0,NA,NA,NA,NA,NA
ENSG00000216075,0,NA,NA,NA,NA,NA
ENSG00000216077,0,NA,NA,NA,NA,NA
ENSG00000216098,0,NA,NA,NA,NA,NA
ENSG00000216099,0,NA,NA,NA,NA,NA
ENSG00000216101,0,NA,NA,NA,NA,NA
ENSG00000216135,0,NA,NA,NA,NA,NA
ENSG00000216141,0,NA,NA,NA,NA,NA
ENSG00000216171,0,NA,NA,NA,NA,NA
ENSG00000216179,0,NA,NA,NA,NA,NA
ENSG00000216191,0,NA,NA,NA,NA,NA
ENSG00000216192,0,NA,NA,NA,NA,NA
ENSG00000216195,0,NA,NA,NA,NA,NA
ENSG00000216265,0,NA,NA,NA,NA,NA
ENSG00000216285,21.920762548705,10.0073618480526,9.16414741436645,1.09201231664653,NA,NA
ENSG00000216306,0,NA,NA,NA,NA,NA
ENSG00000216307,0,NA,NA,NA,NA,NA
ENSG00000216316,4.50657637211634,-17.8745263762824,9.27483246276218,-1.9272074668785,0.053953779796932,0.191170817513566
ENSG00000216324,0,NA,NA,NA,NA,NA
ENSG00000216331,0.892898784654778,7.76400901342071,9.20297505195389,0.843641210542273,0.398869928370217,NA
ENSG00000216347,0,NA,NA,NA,NA,NA
ENSG00000216352,0,NA,NA,NA,NA,NA
ENSG00000216359,0,NA,NA,NA,NA,NA
ENSG00000216360,0,NA,NA,NA,NA,NA
ENSG00000216364,0,NA,NA,NA,NA,NA
ENSG00000216365,0,NA,NA,NA,NA,NA
ENSG00000216368,0,NA,NA,NA,NA,NA
ENSG00000216378,0,NA,NA,NA,NA,NA
ENSG00000216412,2.39661207618245,0,9.27483246276217,0,1,1
ENSG00000216425,0,NA,NA,NA,NA,NA
ENSG00000216436,0,NA,NA,NA,NA,NA
ENSG00000216439,0,NA,NA,NA,NA,NA
ENSG00000216444,0,NA,NA,NA,NA,NA
ENSG00000216471,0,NA,NA,NA,NA,NA
ENSG00000216475,0,NA,NA,NA,NA,NA
ENSG00000216480,0,NA,NA,NA,NA,NA
ENSG00000216490,576.505944591465,0.233262914925751,1.30156507808678,0.179217250718368,0.85776711890081,1
ENSG00000216516,0,NA,NA,NA,NA,NA
ENSG00000216518,0,NA,NA,NA,NA,NA
ENSG00000216519,0,NA,NA,NA,NA,NA
ENSG00000216523,0,NA,NA,NA,NA,NA
ENSG00000216548,0,NA,NA,NA,NA,NA
ENSG00000216560,0,NA,NA,NA,NA,NA
ENSG00000216588,0,NA,NA,NA,NA,NA
ENSG00000216613,0,NA,NA,NA,NA,NA
ENSG00000216616,0,NA,NA,NA,NA,NA
ENSG00000216621,0,NA,NA,NA,NA,NA
ENSG00000216624,0.331471764027579,0.551264633184884,9.27483246276217,0.0594366135882427,0.952604351168343,NA
ENSG00000216629,0,NA,NA,NA,NA,NA
ENSG00000216636,0,NA,NA,NA,NA,NA
