,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000186416,19.4713147631634,-6.492057194947,4.87670755717155,-1.33123774982159,0.183110793786269,0.501714176644498
ENSG00000186417,37.7343257830818,-7.6510470171737,3.15452560312243,-2.42541921663292,0.0152907183911844,0.0852006454165792
ENSG00000186431,3.97260416347979,0,9.27483246276218,0,NA,NA
ENSG00000186432,1130.43082401412,0.336946862185162,1.06904218187571,0.315185750289072,0.75262062421877,0.997014116041946
ENSG00000186439,8588.93700019296,-1.75888630196559,0.794462760575113,-2.21393171492687,0.0268334766548446,0.129928383560797
ENSG00000186440,0,NA,NA,NA,NA,NA
ENSG00000186442,2.64803392444603,0,9.27483246276218,0,NA,NA
ENSG00000186446,9.91558629474217,0,9.27483246276218,0,1,1
ENSG00000186448,257.927676849425,-0.623249532463656,1.80751356886367,-0.344810430859158,0.730236890777036,0.986393784824187
ENSG00000186451,3.31322173666629,-22.132510111496,9.20490101015035,-2.40442673822241,NA,NA
ENSG00000186452,1.59985675330561,0,9.27483246276217,0,1,1
ENSG00000186453,11.7610775175295,-28.0367312274274,9.20003146849404,-3.04746036178686,0.0023078396146005,0.0194501778003185
ENSG00000186458,0,NA,NA,NA,NA,NA
ENSG00000186462,65.1726101229474,-2.14021713983121,2.16117205728008,-0.990303910612632,0.322025595725752,0.686183379383246
ENSG00000186466,0,NA,NA,NA,NA,NA
ENSG00000186468,6072.90677635197,2.17196514736328,0.579746868849471,3.74640254922571,0.000179388645194227,0.00211632350113115
ENSG00000186469,268.252553067217,-4.32260622822132,2.164829659856,-1.99674196468135,0.045853220922126,0.194269664832764
ENSG00000186470,421.631894063,-2.41068342371946,1.80852208572655,-1.3329576911144,0.182545688528055,0.500594041400138
ENSG00000186471,0,NA,NA,NA,NA,NA
ENSG00000186472,116.804602742128,-25.4020598360873,2.73999916433604,-9.27082758517658,1.84707139558158e-20,2.39844716758695e-18
ENSG00000186474,0,NA,NA,NA,NA,NA
ENSG00000186479,23.4530681334329,-21.8711789813934,5.41730195565443,-4.03728261050038,5.40739132296527e-05,0.000720161098023191
ENSG00000186480,846.466229213899,-6.85758765079203,1.75546218171219,-3.90642858742959,9.36703094063839e-05,0.00118665524467494
ENSG00000186481,1.24859015423262,0,9.27483246276218,0,1,1
ENSG00000186487,28.2571148754884,-5.67996923218844,3.17739993627674,-1.78761545480617,0.0738380703156526,0.27357239933029
ENSG00000186493,1.03286586091372,0.869199316987891,9.27483246276218,0.0937159048939878,NA,NA
ENSG00000186496,108.2360238832,3.81751166954385,3.30127522234207,1.15637485893574,0.247527860518324,0.596081691331096
ENSG00000186501,530.30909690348,1.64807276600732,1.58093814377056,1.04246505310868,0.297196119670211,0.656949048518762
ENSG00000186508,0,NA,NA,NA,NA,NA
ENSG00000186509,0,NA,NA,NA,NA,NA
ENSG00000186510,66.5170756361123,3.76771359430041,4.37252699005563,0.861678750724527,0.388864321955906,0.755717819369543
ENSG00000186513,0,NA,NA,NA,NA,NA
ENSG00000186517,20.227114365214,-35.9647399820917,6.51174795489812,-5.5230546745961,3.33156005925387e-08,7.89468818973376e-07
ENSG00000186522,1061.57414260563,-0.409013614634864,1.09658637810133,-0.372988049826997,0.709157338095514,0.975838683485349
ENSG00000186523,89.5243127184347,3.89432508383477,2.67906538880796,1.45361330115482,0.146053547122801,0.433357583542687
ENSG00000186526,0.945818084440548,0,9.27483246276217,0,1,NA
ENSG00000186529,4.26988629530021,0,9.27483246276218,0,NA,NA
ENSG00000186532,346.501551537189,-0.769323549254431,1.69165936918177,-0.454774503230247,0.649271475031966,0.941855314550447
ENSG00000186543,0,NA,NA,NA,NA,NA
ENSG00000186562,0,NA,NA,NA,NA,NA
ENSG00000186564,5.25039444929615,0,9.27483246276217,0,1,1
ENSG00000186566,417.196232750517,-2.20131255015554,1.74108335290061,-1.26433495931611,0.206109826831396,0.538887260103394
ENSG00000186567,34.7447326985268,-21.9515794089006,3.55137603669577,-6.18114758394454,6.36372884262749e-10,1.99833563558195e-08
ENSG00000186572,0,NA,NA,NA,NA,NA
ENSG00000186575,1260.91342502555,-1.40830506727443,1.22341671147661,-1.15112459562095,0.249680980709129,0.598374995294681
ENSG00000186577,1795.82410882411,0.642292342952329,1.32101113757414,0.486212662924107,0.626816394153283,0.92970266750311
ENSG00000186579,0,NA,NA,NA,NA,NA
ENSG00000186583,0,NA,NA,NA,NA,NA
ENSG00000186591,2006.54376246273,0.0477645971635525,0.821377241779576,0.0581518390503088,0.953627682630464,1
ENSG00000186594,427.6004583982,0.327901849487108,1.22050616618257,0.268660543119336,0.788190917752919,1
ENSG00000186599,0,NA,NA,NA,NA,NA
ENSG00000186603,10.5967767831525,-19.845370191683,6.56670877048557,-3.02211821557842,0.00251012499131918,0.0208378324333356
ENSG00000186615,37.7278500276667,1.43989262002058,3.17911870498481,0.452921942726721,0.650604949832452,0.942229360434422
ENSG00000186625,70.1938440635575,-1.79005397239967,2.22112583240302,-0.805921909639411,0.420287877290312,0.783271181707256
ENSG00000186628,175.408374398236,-2.54563262584834,1.68974996376365,-1.50651438404434,0.131935177425789,0.406528036573291
ENSG00000186635,1531.89013905179,0.128435410759667,1.43965298847102,0.089212755982309,0.928912827993655,1
ENSG00000186638,71.5337232357115,-3.14343533435913,3.35631567130246,-0.936573207710015,0.348978138994686,0.715306920456034
ENSG00000186642,33.8198223038541,-22.4164619962035,3.8771927820535,-5.78162171867321,7.39839216872785e-09,1.98578632260631e-07
ENSG00000186645,0,NA,NA,NA,NA,NA
ENSG00000186648,9.60730056019344,7.24882348271386,8.61542531572189,0.841377322311159,NA,NA
ENSG00000186652,0.716998691500778,0,9.27483246276217,0,1,NA
ENSG00000186654,69.7340538129276,3.21081726961742,2.70837223023702,1.18551550402525,0.235813688341242,0.580339027089512
ENSG00000186660,1053.39111885532,-3.86144885986271,1.0842890965001,-3.56127242478672,0.000369061912627316,0.00405524976379175
ENSG00000186665,660.260670875364,4.12308096276924,1.94666577870351,2.11802200864457,0.0341732038079396,0.155111155120685
ENSG00000186666,162.087016926345,-1.92519565790892,1.98308149826864,-0.970810155603661,0.33164282444482,0.697549720934721
ENSG00000186675,0,NA,NA,NA,NA,NA
ENSG00000186676,0,NA,NA,NA,NA,NA
ENSG00000186678,0,NA,NA,NA,NA,NA
ENSG00000186684,3.1073854416441,0,9.27483246276218,0,NA,NA
ENSG00000186687,137.87305790604,0.581814972979556,1.72317692238971,0.337640880294921,0.735633831448955,0.988975933738091
ENSG00000186704,14.129239072287,-3.60370107832842,7.1000794998444,-0.507557848951888,0.611763457372096,0.920701101854862
ENSG00000186710,0,NA,NA,NA,NA,NA
ENSG00000186714,0.0282563260559554,3.43262199851848,9.25138307611588,0.37103879174352,0.710608639027248,NA
ENSG00000186715,3.92588431222952,5.79389669325889,9.21724794463701,0.628592908432069,0.529615604201513,0.87288537199319
ENSG00000186716,1261.8684014761,-0.222457837102734,0.993034560853372,-0.224018222398588,0.822743124118528,1
ENSG00000186723,13.3699989650713,-21.670511736361,5.70648208664789,-3.79752558709787,0.000146147694719366,0.00175981603829372
ENSG00000186732,0,NA,NA,NA,NA,NA
ENSG00000186743,0.02020703781181,0.869199316987893,9.27483246276217,0.093715904893988,0.925334835604963,NA
ENSG00000186765,23.7882966898241,0,9.27483246276218,0,NA,NA
ENSG00000186766,0,NA,NA,NA,NA,NA
ENSG00000186767,81.6117403555372,1.10301165500676,2.18302851473736,0.505266718945933,0.613371514877687,0.921279700892488
ENSG00000186777,2.1751573159667,0,9.27483246276218,0,NA,NA
ENSG00000186787,124.99938896454,0.347185680712263,1.96507088089083,0.17667845169782,0.859760967640789,1
ENSG00000186788,0,NA,NA,NA,NA,NA
ENSG00000186790,0,NA,NA,NA,NA,NA
ENSG00000186792,63.5142997480512,3.39631502212148,2.92488552944718,1.16117878389702,0.245569200843257,0.593973949992933
ENSG00000186795,0,NA,NA,NA,NA,NA
ENSG00000186803,0,NA,NA,NA,NA,NA
ENSG00000186806,46.4916646351167,-22.3726353108326,3.85440294176354,-5.80443603039495,6.45830109356237e-09,1.74319705640564e-07
ENSG00000186810,2.98538758552385,0,9.27483246276218,0,1,1
ENSG00000186812,216.381538629758,0.790335652739304,1.68662255588561,0.468590705123302,0.6393622224067,0.936529206571034
ENSG00000186814,185.409642772868,-1.26055529146266,1.89328501957332,-0.665803235345273,0.505536876651355,0.854552528409337
ENSG00000186815,1058.34512577067,-1.94130319524642,1.2384407043215,-1.56753826684822,0.116988928910157,0.37685102846051
ENSG00000186818,8.23177882844302,-4.87698965290373,6.26758621648118,-0.77812884968048,0.436493056549286,0.798393516128803
ENSG00000186825,0.361942934032994,0,9.27483246276217,0,1,NA
ENSG00000186827,0,NA,NA,NA,NA,NA
ENSG00000186831,0,NA,NA,NA,NA,NA
ENSG00000186832,0,NA,NA,NA,NA,NA
ENSG00000186834,251.629499725499,5.15630301463106,1.86414597150459,2.76604037100662,0.00567415098291132,0.0392251199962553
ENSG00000186838,0,NA,NA,NA,NA,NA
ENSG00000186842,4.07910835956729,0,9.27483246276217,0,NA,NA
ENSG00000186844,0,NA,NA,NA,NA,NA
ENSG00000186847,2.19630835946178,0,9.27483246276217,0,NA,NA
ENSG00000186854,23.2058363345078,1.06386810799398,4.13856729256147,0.257061932980078,0.797130963349549,1
ENSG00000186860,0,NA,NA,NA,NA,NA
ENSG00000186862,1.86992000795953,-5.9782176157447,9.20066179857209,-0.649759522371804,NA,NA
ENSG00000186866,411.578589940269,-0.697147506887996,1.40076328058756,-0.497691163488789,0.618701737310975,0.924360745765988
ENSG00000186867,9.81692760270823,30.3234601386331,9.20233510266525,3.29519190513401,NA,NA
ENSG00000186868,83.0626888030155,-23.4908281672923,3.01664955568074,-7.78705903145297,6.85869126579487e-15,4.10624077090485e-13
ENSG00000186871,10.5405948969446,-5.76719401941454,6.67578446909269,-0.86389757580031,0.387644158660803,0.755092787466381
ENSG00000186881,0,NA,NA,NA,NA,NA
ENSG00000186886,0,NA,NA,NA,NA,NA
ENSG00000186889,12.4679284892128,-1.92779990761506,4.54586285139244,-0.424077885901146,0.67150901256444,0.954516287238417
ENSG00000186891,2.10376740079621,-21.7597780988236,9.20437990406465,-2.36406779442192,0.018075504530335,0.0964127244140931
ENSG00000186895,0,NA,NA,NA,NA,NA
ENSG00000186897,0,NA,NA,NA,NA,NA
ENSG00000186907,2.74966003679927,19.0407847390297,9.27483246276218,2.05295187977542,NA,NA
ENSG00000186908,259.834615410242,-1.287718515107,1.52562483879533,-0.844059746774841,0.398636019804665,0.763151465726037
ENSG00000186910,2.86288370033481,0,9.27483246276218,0,NA,NA
ENSG00000186912,0,NA,NA,NA,NA,NA
ENSG00000186918,238.425879223709,-1.27493512007549,1.62961977998432,-0.782351279565196,0.434008157979056,0.796711126186025
ENSG00000186919,1541.1099682107,-1.04099255158513,7.02087949146967,-0.148270961330404,0.882128931528785,1
ENSG00000186924,0,NA,NA,NA,NA,NA
ENSG00000186925,0,NA,NA,NA,NA,NA
ENSG00000186930,0,NA,NA,NA,NA,NA
ENSG00000186940,0,NA,NA,NA,NA,NA
ENSG00000186943,0,NA,NA,NA,NA,NA
ENSG00000186951,642.444840727926,-3.24815758443088,1.13703431901766,-2.85669265219463,0.00428080131115861,0.0318746375814979
ENSG00000186952,7.33850731296201,-21.0791131666473,9.20027078194956,-2.2911405181686,0.0219552878631433,0.11172903541014
ENSG00000186960,13.125584834335,0,9.27483246276218,0,1,1
ENSG00000186965,0,NA,NA,NA,NA,NA
ENSG00000186967,0,NA,NA,NA,NA,NA
ENSG00000186970,0,NA,NA,NA,NA,NA
ENSG00000186971,0,NA,NA,NA,NA,NA
ENSG00000186973,0.379268207052853,0,9.27483246276218,0,1,NA
ENSG00000186976,23.8482416475024,5.08670075377893,4.4411607756165,1.14535388624223,0.252062592371482,0.601532211622394
ENSG00000186977,0,NA,NA,NA,NA,NA
ENSG00000186980,0,NA,NA,NA,NA,NA
ENSG00000186994,0.0380955201574223,3.48933418868288,9.25034531817611,0.37721123576075,0.706016631071119,NA
ENSG00000186998,17.744619635859,-29.3304835798341,7.91276339824332,-3.7067307720013,0.000209951926211522,0.00243797952745198
ENSG00000187003,0.0273479786889848,0,9.27483246276218,0,1,NA
ENSG00000187005,0,NA,NA,NA,NA,NA
ENSG00000187010,5.33875314674932,-20.4781004412693,9.24117374639925,-2.21596314529293,0.0266940262945661,0.129514212908097
ENSG00000187012,0,NA,NA,NA,NA,NA
ENSG00000187013,8.93777970061911,-3.78716360649534,6.80320644389711,-0.556673333041754,0.577750639915942,0.903493154411865
ENSG00000187017,5.66154178275116,0,9.27483246276218,0,NA,NA
ENSG00000187021,0.00505815310369795,0,9.27483246276217,0,1,NA
ENSG00000187024,142.828114396188,5.37408099238364,2.60712777375521,2.06130326502679,0.0392741169222885,0.172597754176204
ENSG00000187026,0,NA,NA,NA,NA,NA
ENSG00000187033,0,NA,NA,NA,NA,NA
ENSG00000187037,0,NA,NA,NA,NA,NA
ENSG00000187045,0,NA,NA,NA,NA,NA
ENSG00000187048,1.41167789069421,0,9.27483246276218,0,1,1
ENSG00000187049,87.6374530406512,-4.46606138232009,2.8251034675603,-1.58084878433741,0.113912617017876,0.370102593324389
ENSG00000187051,1138.80747724281,3.61194710542931,0.903456724217618,3.99791933427382,6.39017191274108e-05,0.000838268421973092
ENSG00000187054,8.57319289959968,0,9.27483246276218,0,1,1
ENSG00000187066,7.86347763497579,-2.46316508326976,9.13323613623668,-0.269692477729443,NA,NA
ENSG00000187068,43.8073748685836,-8.17840438602199,3.16355815838262,-2.58519172924048,0.00973248604211402,0.0599627715199925
ENSG00000187079,2229.75193613708,-1.0279614859786,0.778893882521398,-1.31977090723955,0.186911517687968,0.50756896240319
ENSG00000187080,0,NA,NA,NA,NA,NA
ENSG00000187082,0,NA,NA,NA,NA,NA
ENSG00000187091,242.581975972839,0.765166807850388,1.66085170291162,0.460707483099775,0.645008485535576,0.939643198531133
ENSG00000187094,0,NA,NA,NA,NA,NA
ENSG00000187097,668.683012735596,-4.34846830557029,1.64445969393712,-2.64431431284236,0.00818566055500612,0.0522110934437795
ENSG00000187098,3323.66894348817,-0.211009742993893,0.969299209706314,-0.217693092990168,0.82766824562243,1
ENSG00000187103,0,NA,NA,NA,NA,NA
ENSG00000187105,2.1257023646811,-24.2864331696386,9.20031288629865,-2.63973991643335,NA,NA
ENSG00000187109,3901.82756766673,0.0845306366421204,0.601613795116449,0.140506479951575,0.888259833019346,1
ENSG00000187116,0.0424862923349015,0.092682600983144,9.26151374581683,0.010007284287086,0.99201547564134,NA
ENSG00000187118,282.312040093747,-0.236107722903858,1.46162511423107,-0.161537811990915,0.871669832735088,1
ENSG00000187122,3.0824633841317,0,9.27483246276217,0,1,1
ENSG00000187123,52.1954269400045,3.57748780521275,3.61425262052987,0.989827823570414,0.322258282710178,0.686450862017757
ENSG00000187134,2319.34679635532,-2.12798807914477,1.37048012572465,-1.5527318048626,0.120487220693564,0.383685893669953
ENSG00000187135,0.107572147137997,0,9.27483246276217,0,1,NA
ENSG00000187140,0.176513743388189,0,9.27483246276217,0,1,NA
ENSG00000187144,1.96395495264969,26.1637424511108,9.20163229456158,2.84338056700813,NA,NA
ENSG00000187147,980.862858777877,1.47065427104965,1.03306964038097,1.42357708867266,0.154568932048206,0.449804018186315
ENSG00000187151,0,NA,NA,NA,NA,NA
ENSG00000187164,161.251421006819,-4.35346767702663,2.01768428747361,-2.15765553811083,0.0309546232207874,0.144109968279334
ENSG00000187166,0,NA,NA,NA,NA,NA
ENSG00000187170,0,NA,NA,NA,NA,NA
ENSG00000187172,0.810849270250927,0,9.27483246276218,0,1,NA
ENSG00000187173,0,NA,NA,NA,NA,NA
ENSG00000187175,0,NA,NA,NA,NA,NA
ENSG00000187180,0,NA,NA,NA,NA,NA
ENSG00000187185,0.37731667296555,0,9.27483246276218,0,1,NA
ENSG00000187186,156.142654061931,2.40016236496521,2.04480824845301,1.17378358913656,0.240481718910282,0.587016089675829
ENSG00000187187,55.4838584653573,-1.45978533511758,2.3388176186685,-0.6241552669458,0.53252562124611,0.874857017362604
ENSG00000187189,2773.25459696998,0.962949259687404,1.10490751890092,0.871520234241209,0.383470162608602,0.751268517175635
ENSG00000187191,0,NA,NA,NA,NA,NA
ENSG00000187193,1115.09476872699,-4.50426793930059,1.26299729615015,-3.56633221071054,0.000362012409735181,0.0039823437265545
ENSG00000187210,125.259695519329,-22.5443130554245,3.72469741073522,-6.05265624811505,1.42476690657805e-09,4.25173453581009e-08
ENSG00000187223,0,NA,NA,NA,NA,NA
ENSG00000187229,3.72559847589023,-6.00991992805241,9.20064163449628,-0.653206609582446,NA,NA
ENSG00000187231,327.905072661534,-1.7090951428143,1.56495242310872,-1.09210677435116,0.274786172167142,0.630927796627643
ENSG00000187238,0,NA,NA,NA,NA,NA
ENSG00000187239,704.379756204158,-2.11200887489424,1.34611378064197,-1.568967575599,0.116655494433442,0.376186304521706
ENSG00000187240,159.210852937367,-0.496467974127282,1.43601786365405,-0.345725486216435,0.729549028803305,0.986194878280874
ENSG00000187242,2.63170168108777,0,9.27483246276218,0,1,1
ENSG00000187243,906.700647836644,-2.34114510480261,1.53919911959489,-1.52101510129423,0.128256047732369,0.399097267700886
ENSG00000187244,1899.82848333202,1.53806316385144,0.99483045090703,1.54605557404191,0.122091146777391,0.386739353678573
ENSG00000187257,389.570375528771,1.34790157209773,1.40557771795413,0.958966234936942,0.337575755350467,0.703407878816576
ENSG00000187258,0,NA,NA,NA,NA,NA
ENSG00000187260,20.3550968372356,0,7.54086361566331,0,1,1
ENSG00000187266,518.816729241434,-0.955214123121954,1.32599967135637,-0.72037282041319,0.471295479901463,0.828972774368141
ENSG00000187268,0.034143536722464,0,9.27483246276217,0,1,NA
ENSG00000187272,0,NA,NA,NA,NA,NA
ENSG00000187288,6.66529814754186,0,9.27483246276217,0,NA,NA
ENSG00000187323,1.70130048229352,0,9.27483246276218,0,NA,NA
ENSG00000187325,1503.52060114429,-2.60837173450621,1.34156145280213,-1.94428047187708,0.0518616382299019,0.212149204662038
ENSG00000187372,30.5870163218162,-3.34945153131054,3.57035463758751,-0.938128525398745,0.348178364011739,0.714347368375957
ENSG00000187391,295.622577965307,-1.50109167463772,1.59382021710147,-0.941819948405234,0.346284830208321,0.712592554550113
ENSG00000187398,24.7271248635783,4.46993240106451,6.54841781703802,0.682597312198743,NA,NA
ENSG00000187416,0,NA,NA,NA,NA,NA
ENSG00000187446,6172.75606434706,-1.10443807784462,0.864914442351523,-1.27693332862136,NA,NA
ENSG00000187472,0,NA,NA,NA,NA,NA
ENSG00000187474,28.7718569192823,-2.97341045777408,3.70222175256558,-0.803142182316214,0.421892559063878,0.784967683230671
ENSG00000187475,0,NA,NA,NA,NA,NA
ENSG00000187479,1725.69326390343,-1.87542473615034,1.52938130878949,-1.22626366974155,0.22009946825187,0.559143884789868
ENSG00000187481,0,NA,NA,NA,NA,NA
ENSG00000187483,0,NA,NA,NA,NA,NA
ENSG00000187486,123.936620440055,-6.06708265933149,2.43221265418442,-2.49447047686952,0.0126145219816916,0.0733072859996519
ENSG00000187492,2.76549536356592,-27.6083485274338,9.20040480075923,-3.00077541426824,NA,NA
ENSG00000187498,29747.6260171636,-1.21497813969115,0.590803779006542,-2.0564833585428,0.0397359487212184,0.173871917696807
ENSG00000187504,0.0692728309636475,3.29251583380315,9.25412397168692,0.355789034583568,0.721998561606316,NA
ENSG00000187510,0.0431573443387644,0,9.27483246276217,0,1,NA
ENSG00000187513,47.4175681018745,-5.6310328184327,2.67319629973996,-2.10647935543696,0.0351627345368196,0.158405399045616
ENSG00000187514,19809.6729471597,2.01677643219943,0.580826187039442,3.47225465587088,0.00051610651435306,0.00541404748517309
ENSG00000187516,3.0185646257121,-24.5870498868475,9.20029108877542,-2.67242086686196,NA,NA
ENSG00000187522,93.4100959502612,-1.69776230458593,2.35546093706052,-0.720777100512922,0.47104666668976,0.828727950361577
ENSG00000187527,0.0107893360846911,0,9.27483246276218,0,1,NA
ENSG00000187531,334.443289849399,0.461975641575932,2.89015298712767,0.159844701520475,0.873003410051891,1
ENSG00000187533,0.043054832904573,0,9.27483246276218,0,1,NA
ENSG00000187534,63.0513879800839,0,9.27483246276218,0,NA,NA
ENSG00000187535,219.064607588734,-0.589902596366418,1.91448553067335,-0.308125910023954,0.757986526386846,1
ENSG00000187536,0,NA,NA,NA,NA,NA
ENSG00000187537,0,NA,NA,NA,NA,NA
ENSG00000187545,0,NA,NA,NA,NA,NA
ENSG00000187546,7.10973696777476,-21.7860153044587,9.20005186038402,-2.36803179319788,0.0178829990868551,0.0955845863797665
ENSG00000187550,0,NA,NA,NA,NA,NA
ENSG00000187553,0.0946231841728465,-2.80886938090967,9.20804894903421,-0.305045009692773,0.760331872146527,NA
ENSG00000187554,72.1831355665292,21.6842584447414,7.64530795508691,2.83628319122364,NA,NA
ENSG00000187555,981.085566057902,-0.59340003024805,1.36049266155422,-0.436165550183969,0.662716620658999,0.949118729175186
ENSG00000187556,15.393260666851,0,9.27483246276217,0,NA,NA
ENSG00000187559,0,NA,NA,NA,NA,NA
ENSG00000187566,43.0934939843736,-7.17046078365499,4.3314506110886,-1.65544096596611,0.0978350819704441,0.332895645415721
ENSG00000187569,0,NA,NA,NA,NA,NA
ENSG00000187581,0,NA,NA,NA,NA,NA
ENSG00000187583,4.44512735144353,-25.5571140509223,9.20034030611301,-2.77784442755246,NA,NA
ENSG00000187589,0,NA,NA,NA,NA,NA
ENSG00000187595,0.079550024630956,0.869199316987892,9.27483246276218,0.093715904893988,0.925334835604964,NA
ENSG00000187600,0,NA,NA,NA,NA,NA
ENSG00000187601,611.264209638059,0.971062938351333,1.1589560835978,0.837877251859979,0.402099645989476,0.766028126707686
ENSG00000187605,681.720987772558,0.89231035351298,1.56161843205211,0.571401012691943,0.567727842786445,0.896541278333156
ENSG00000187607,1755.57103894209,-0.665541250857444,1.64361785525443,-0.404924568524122,0.685532958413969,0.961226644885426
ENSG00000187608,1141.83591585796,-2.38625599807567,1.09900688292027,-2.17128394294943,0.0299097153275714,0.140610330908277
ENSG00000187609,143.898005039269,-0.414848556657091,2.05551268289154,-0.201822426156726,0.840055548760284,1
ENSG00000187612,0,NA,NA,NA,NA,NA
ENSG00000187616,0.12999005475331,0,9.27483246276218,0,1,NA
ENSG00000187621,8.79739852795797,-5.5311797998778,4.79900519521764,-1.15256799584001,0.249087745713233,0.597506766607034
ENSG00000187624,35.4652326147669,-0.556714314775442,3.27067444158329,-0.170213919091851,0.864841905601174,1
ENSG00000187626,42.1737306312414,1.01034824612261,3.73957160062104,0.270177537436326,0.787023672832697,1
ENSG00000187627,35.5992793369937,-4.60764227239376,3.67372642110232,-1.25421486094526,0.209763919730715,0.544247739892653
ENSG00000187630,123.867298101083,-2.97280386842746,2.72931921087139,-1.08921076603507,0.276060952381922,0.632572781557013
ENSG00000187634,206.100959986701,1.84613164494956,2.37519799816072,0.777253789527925,0.437009052733347,0.798983832432758
ENSG00000187642,14.8936379234753,-3.51945735728012,4.6202508401174,-0.761745948233125,0.446211646009247,0.80777085653784
ENSG00000187650,79.1738580714405,1.80943761070016,2.66502402999613,0.678957334093076,0.497164896150844,0.849667850086877
ENSG00000187653,0.0141222259418511,0,9.27483246276217,0,1,NA
ENSG00000187657,0,NA,NA,NA,NA,NA
ENSG00000187658,0,NA,NA,NA,NA,NA
ENSG00000187664,2.79952749878255,-5.88311197528455,9.20072468204263,-0.639418326120205,NA,NA
ENSG00000187672,146.377691442483,2.11984605946209,1.87599922388441,1.12998237551121,0.258483651004276,0.609663574496831
ENSG00000187676,417.165797050139,-1.7056578667899,1.62097439013476,-1.05224232854666,0.292688383738208,0.651938479203617
ENSG00000187678,2175.53793293879,-1.74493145102069,1.22737277742894,-1.4216800984261,0.155119140148975,0.450586401962363
ENSG00000187682,0,NA,NA,NA,NA,NA
ENSG00000187686,2.53812568732808,0,9.27483246276217,0,NA,NA
ENSG00000187688,482.095054670054,0.0924237043723196,1.50758005259758,0.0613060011062578,0.951115511602511,1
ENSG00000187689,0,NA,NA,NA,NA,NA
ENSG00000187690,0.111279368281355,0,9.27483246276217,0,1,NA
ENSG00000187699,129.62622136115,-10.3207462567005,2.40061912927212,-4.29920187290595,1.71414285783732e-05,0.000253793508797517
ENSG00000187701,0,NA,NA,NA,NA,NA
ENSG00000187713,314.824933411286,-1.26483822217178,1.68256820789353,-0.751730727014795,0.452213008126915,0.812816085875706
ENSG00000187714,0,NA,NA,NA,NA,NA
ENSG00000187715,138.440237122873,-7.18528385517358,2.3172826985344,-3.10073684998297,0.00193039761006441,0.0167790055496236
ENSG00000187720,3395.99430752361,-0.851161780420273,1.06555605585862,-0.798795873516397,0.424408783671315,0.787351053640251
ENSG00000187721,0,NA,NA,NA,NA,NA
ENSG00000187726,1.12741833980681,0,9.27483246276217,0,1,1
ENSG00000187730,0.034384499108991,0.869199316987891,9.27483246276217,0.0937159048939879,0.925334835604964,NA
ENSG00000187733,0.766376670910546,0,9.27483246276217,0,1,NA
ENSG00000187735,815.583841394975,-0.0230443205904776,1.21020369496229,-0.0190416875162455,0.984807849601198,1
ENSG00000187736,255.75654712456,-1.69371139622809,1.47312921479307,-1.14973715762334,0.250252145192762,0.599241117239599
ENSG00000187741,51.1214897828816,-4.19803293994138,2.81345411797188,-1.49212774188321,0.135665660489747,0.41430520630732
ENSG00000187742,447.275377044095,-0.162748516106634,1.34081359476732,-0.121380419128937,0.903389725469582,1
ENSG00000187747,12.5390298970598,0,9.27483246276218,0,NA,NA
ENSG00000187753,1.42694446582575,26.1319211098238,9.20233487147904,2.83970551765236,0.00451551975614718,0.0330335967543344
ENSG00000187754,0,NA,NA,NA,NA,NA
ENSG00000187758,0.102171009575444,0,9.27483246276217,0,1,NA
ENSG00000187762,0,NA,NA,NA,NA,NA
ENSG00000187763,0,NA,NA,NA,NA,NA
ENSG00000187764,217.216302393959,-5.16873088017256,1.98352575263492,-2.60582998395983,0.00916519424285205,0.0572429973867828
ENSG00000187766,0,NA,NA,NA,NA,NA
ENSG00000187772,26.454304761802,-20.0157760132605,4.88683560069858,-4.09585622450634,4.20610920285624e-05,0.000571661999013375
ENSG00000187773,0,NA,NA,NA,NA,NA
ENSG00000187775,11.4500591915956,8.08159201304958,9.20136595114572,0.878303510148218,0.379779031431821,0.746983985903221
ENSG00000187778,3252.61548086519,0.340282628618258,0.831844007579374,0.409070240955951,0.682488114595247,0.959540182680228
ENSG00000187783,14.1686450086637,0,5.50688007709939,0,1,1
ENSG00000187790,82.8567452156339,-1.58642567043644,2.47157295029354,-0.641868843178601,0.520958345607758,0.866866322026129
ENSG00000187791,0,NA,NA,NA,NA,NA
ENSG00000187792,350.806724699941,-0.000712507931640846,1.84173422633943,-0.00038686794296971,0.999691324048935,1
ENSG00000187796,24.9680679717167,-18.0092918703957,5.64377513404528,-3.19100095993498,0.00141780809178987,0.0129687938638828
ENSG00000187800,125.327206786258,-0.676748148597252,2.72578397894639,-0.248276515609589,0.803920468082095,1
ENSG00000187801,4.44019984098189,0,9.27483246276218,0,NA,NA
ENSG00000187806,0,NA,NA,NA,NA,NA
ENSG00000187808,0,NA,NA,NA,NA,NA
ENSG00000187812,0,NA,NA,NA,NA,NA
ENSG00000187815,48.2636027130969,-4.39614092178124,2.90073784993319,-1.51552506610775,0.129639487423242,0.401905415276635
ENSG00000187821,0,NA,NA,NA,NA,NA
ENSG00000187823,0,NA,NA,NA,NA,NA
ENSG00000187824,23.7371233633874,0.866019951544502,4.23335666751263,0.20457051450223,0.837907694198331,1
ENSG00000187833,0,NA,NA,NA,NA,NA
ENSG00000187837,3391.48596261223,1.69447041266622,0.560849299062118,3.02125796626617,0.00251726798294525,0.020882091863875
